Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.5,0.5,73,NNW,17 9,20 11,1010.5,0.0,2025-07-16
11:00 pm,4.9,1.7,76,NW,7 4,9 5,1011.1,0.0,2025-07-16
10:30 pm,5.7,1.0,73,NNW,15 8,17 9,1011.2,0.0,2025-07-16
10:00 pm,6.0,0.6,73,NNW,19 10,24 13,1011.5,0.0,2025-07-16
9:30 pm,6.1,1.9,74,NNW,13 7,19 10,1011.6,0.0,2025-07-16
9:00 pm,6.6,2.8,71,NW,11 6,20 11,1012.0,0.0,2025-07-16
8:30 pm,6.3,3.2,72,NW,7 4,11 6,1012.3,0.0,2025-07-16
8:00 pm,7.2,4.4,71,N,6 3,11 6,1012.3,0.0,2025-07-16
7:30 pm,7.3,4.0,71,NNW,9 5,13 7,1012.3,0.0,2025-07-16
7:00 pm,8.1,4.7,66,N,9 5,13 7,1012.6,0.0,2025-07-16
6:30 pm,8.5,5.1,63,NNW,9 5,13 7,1012.5,0.0,2025-07-16
