Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.3,5.3,74,N,9 5,13 7,1005.4,0.0,2025-07-19
5:30 am,8.7,5.3,72,N,11 6,15 8,1005.9,0.0,2025-07-19
5:00 am,8.6,4.8,72,NNW,13 7,19 10,1006.2,0.0,2025-07-19
4:30 am,8.1,3.9,73,NNW,15 8,19 10,1006.5,0.0,2025-07-19
4:00 am,8.4,4.5,70,NNW,13 7,17 9,1006.9,0.0,2025-07-19
3:30 am,9.8,5.2,65,N,17 9,26 14,1007.3,0.0,2025-07-19
3:00 am,7.5,3.9,73,NW,11 6,13 7,1007.9,0.0,2025-07-19
2:30 am,7.5,4.6,72,WNW,7 4,11 6,1008.6,0.0,2025-07-19
2:00 am,7.8,4.5,70,NW,9 5,11 6,1009.1,0.0,2025-07-19
1:30 am,8.3,4.3,68,NW,13 7,20 11,1009.3,0.0,2025-07-19
1:00 am,8.5,4.1,68,NNW,15 8,20 11,1009.6,0.0,2025-07-19
12:30 am,8.7,4.0,68,NNW,17 9,26 14,1009.7,0.0,2025-07-19
12:00 am,8.6,5.0,67,N,11 6,17 9,1010.0,0.0,2025-07-19
