Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.4,15.0,83,SW,6 3,9 5,1027.9,0.0,2025-05-03
5:30 am,15.6,15.2,81,SW,6 3,11 6,1027.7,0.0,2025-05-03
5:00 am,15.7,15.3,80,SW,6 3,13 7,1027.6,0.0,2025-05-03
4:30 am,16.0,15.4,78,SW,7 4,13 7,1027.7,0.0,2025-05-03
4:00 am,16.4,16.1,78,SSW,6 3,13 7,1027.8,0.0,2025-05-03
3:30 am,16.5,16.0,78,SW,7 4,11 6,1027.6,0.0,2025-05-03
3:00 am,16.5,16.2,79,SW,6 3,9 5,1027.5,0.0,2025-05-03
2:30 am,16.4,16.1,79,SW,6 3,11 6,1027.6,0.0,2025-05-03
2:00 am,16.5,16.2,79,SSW,6 3,13 7,1027.6,0.0,2025-05-03
1:30 am,16.3,16.0,80,SW,6 3,15 8,1027.6,0.0,2025-05-03
1:00 am,16.4,16.0,81,SW,7 4,13 7,1027.7,0.0,2025-05-03
12:30 am,16.5,16.3,80,SW,6 3,13 7,1027.7,0.0,2025-05-03
12:00 am,16.7,16.5,79,SW,6 3,15 8,1027.8,0.0,2025-05-03
