Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.6,9.8,75,S,6 3,9 5,1030.9,0.0,2025-04-30
11:00 pm,11.5,9.8,76,SSE,6 3,9 5,1031.0,0.0,2025-04-30
10:30 pm,12.0,10.5,70,ESE,4 2,9 5,1030.9,0.0,2025-04-30
10:00 pm,12.7,10.2,67,SE,9 5,15 8,1030.6,0.0,2025-04-30
9:30 pm,12.9,10.8,66,SSE,7 4,17 9,1030.5,0.0,2025-04-30
9:00 pm,13.0,10.9,66,SSE,7 4,15 8,1030.3,0.0,2025-04-30
8:30 pm,13.3,10.8,64,SSE,9 5,15 8,1030.1,0.0,2025-04-30
8:00 pm,13.6,11.2,65,SSE,9 5,17 9,1029.9,0.0,2025-04-30
7:30 pm,13.8,12.0,64,SSE,6 3,13 7,1029.9,0.0,2025-04-30
7:00 pm,14.4,12.0,61,SSE,9 5,20 11,1029.7,0.0,2025-04-30
6:30 pm,14.8,12.0,60,SE,11 6,19 10,1029.3,0.0,2025-04-30
6:00 pm,15.1,12.4,59,SE,11 6,17 9,1028.9,0.0,2025-04-30
5:30 pm,15.4,13.0,57,SE,9 5,24 13,1028.4,0.0,2025-04-30
5:00 pm,16.2,13.5,55,SE,11 6,24 13,1028.2,0.0,2025-04-30
4:30 pm,16.6,12.7,53,SE,17 9,30 16,1028.0,0.0,2025-04-30
4:00 pm,16.9,12.9,51,SE,17 9,28 15,1027.7,0.0,2025-04-30
3:30 pm,16.9,13.1,54,SE,17 9,32 17,1027.5,0.0,2025-04-30
3:00 pm,17.2,13.5,54,SE,17 9,33 18,1027.3,0.0,2025-04-30
2:30 pm,17.3,13.7,55,SE,17 9,30 16,1027.2,0.0,2025-04-30
2:00 pm,18.1,14.4,51,SE,17 9,32 17,1027.0,0.0,2025-04-30
1:30 pm,17.4,13.5,51,SE,17 9,33 18,1027.0,0.0,2025-04-30
1:00 pm,17.8,14.3,50,SE,15 8,24 13,1027.3,0.0,2025-04-30
12:30 pm,18.1,15.9,51,SE,9 5,20 11,1027.5,0.0,2025-04-30
12:00 pm,17.6,14.5,50,ESE,13 7,24 13,1027.7,0.0,2025-04-30
11:30 am,17.2,13.7,51,SE,15 8,22 12,1027.8,0.0,2025-04-30
11:00 am,17.5,14.8,51,SE,11 6,22 12,1027.6,0.0,2025-04-30
10:30 am,17.1,14.4,52,SE,11 6,20 11,1027.6,0.0,2025-04-30
10:00 am,16.1,12.7,58,SE,15 8,22 12,1027.6,0.0,2025-04-30
9:30 am,15.8,13.8,62,E,9 5,17 9,1027.6,0.0,2025-04-30
9:00 am,14.6,12.9,66,SE,7 4,19 10,1027.6,6.8,2025-04-30
8:30 am,13.4,11.0,72,SE,11 6,20 11,1027.4,6.8,2025-04-30
8:00 am,12.6,9.4,76,SE,15 8,22 12,1027.1,6.8,2025-04-30
7:30 am,12.3,9.5,78,SE,13 7,30 16,1026.6,6.8,2025-04-30
7:00 am,11.8,10.1,80,SE,7 4,13 7,1026.2,6.8,2025-04-30
6:30 am,11.9,10.5,81,SE,6 3,9 5,1026.0,6.8,2025-04-30
