Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,21.6,24.9,90,SSW,2 1,4 2,1013.5,–,2024-11-13
5:30 am,20.8,24.4,94,CALM,0 0,0 0,1013.2,–,2024-11-13
5:00 am,20.8,23.9,93,SW,2 1,4 2,1013.3,–,2024-11-13
4:30 am,21.1,24.6,91,CALM,0 0,0 0,1012.8,–,2024-11-13
4:00 am,21.4,24.6,90,SW,2 1,4 2,1012.6,–,2024-11-13
3:30 am,21.4,24.2,90,W,4 2,6 3,1012.5,–,2024-11-13
3:00 am,21.1,24.6,91,CALM,0 0,2 1,1012.5,0.0,2024-11-13
2:30 am,20.9,24.2,89,CALM,0 0,4 2,1012.6,–,2024-11-13
2:00 am,21.3,24.2,87,SSE,2 1,4 2,1012.7,–,2024-11-13
1:30 am,21.9,24.1,85,SSE,6 3,9 5,1013.2,–,2024-11-13
1:00 am,22.0,24.3,85,SE,6 3,9 5,1013.3,–,2024-11-13
12:30 am,22.4,25.5,84,E,2 1,4 2,1013.6,–,2024-11-13
12:00 am,22.4,25.9,84,CALM,0 0,0 0,1013.9,–,2024-11-13
