Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.4,27.0,96,CALM,0 0,0 0,1019.2,17.4,2024-11-10
11:00 pm,22.2,26.7,96,CALM,0 0,0 0,1019.7,17.4,2024-11-10
10:30 pm,22.0,25.9,95,NNE,2 1,7 4,1019.1,17.4,2024-11-10
10:00 pm,21.9,25.4,95,NNE,4 2,9 5,1019.4,17.4,2024-11-10
9:30 pm,21.8,25.2,95,ENE,4 2,6 3,1019.6,17.4,2024-11-10
9:00 pm,22.0,25.2,95,NNW,6 3,11 6,1019.3,16.2,2024-11-10
8:52 pm,22.0,25.2,95,NNE,6 3,11 6,1018.9,16.0,2024-11-10
8:32 pm,22.2,25.4,94,NNE,6 3,11 6,1018.9,15.4,2024-11-10
8:30 pm,22.2,25.1,93,NNE,7 4,13 7,1018.9,15.4,2024-11-10
8:26 pm,22.3,24.8,93,NNW,9 5,17 9,1018.8,15.2,2024-11-10
8:00 pm,22.7,26.0,93,SSE,6 3,17 9,1019.8,13.2,2024-11-10
7:42 pm,24.4,27.0,86,WNW,11 6,24 13,1019.3,2.4,2024-11-10
7:30 pm,24.7,27.6,84,NNE,9 5,22 12,1017.3,0.4,2024-11-10
7:02 pm,25.4,28.4,81,NNE,9 5,24 13,1017.3,0.0,2024-11-10
7:00 pm,25.4,27.9,80,NNE,11 6,24 13,1017.2,0.0,2024-11-10
6:30 pm,25.3,27.9,82,NNE,11 6,20 11,1016.2,0.0,2024-11-10
