Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.1,8.1,99,SSE,4 2,9 5,1016.6,–,2024-06-07
11:00 pm,9.0,7.1,99,ENE,9 5,13 7,1016.8,–,2024-06-07
10:30 pm,8.7,5.2,99,SSW,17 9,20 11,1016.3,–,2024-06-07
10:00 pm,8.8,6.8,98,SE,9 5,13 7,1016.2,–,2024-06-07
9:30 pm,9.6,7.0,99,SE,13 7,20 11,1016.4,–,2024-06-07
9:00 pm,10.9,9.1,99,SE,11 6,17 9,1016.5,12.0,2024-06-07
8:30 pm,10.2,9.1,99,S,6 3,9 5,1016.8,–,2024-06-07
8:28 pm,10.1,8.8,99,S,7 4,11 6,1016.8,–,2024-06-07
8:00 pm,11.0,9.9,99,SSE,7 4,9 5,1016.6,–,2024-06-07
7:41 pm,11.0,9.6,99,SE,9 5,13 7,1016.7,–,2024-06-07
7:30 pm,11.1,8.6,100,SE,15 8,22 12,1016.8,–,2024-06-07
7:14 pm,10.9,9.1,100,NE,11 6,15 8,1016.8,–,2024-06-07
7:00 pm,10.7,10.9,99,CALM,0 0,0 0,1016.5,–,2024-06-07
6:44 pm,10.9,11.1,99,CALM,0 0,0 0,1016.5,–,2024-06-07
6:30 pm,10.9,11.1,99,CALM,0 0,0 0,1016.5,–,2024-06-07
6:23 pm,11.0,11.3,99,CALM,0 0,0 0,1016.5,–,2024-06-07
6:03 pm,10.8,9.7,99,ESE,7 4,7 4,1016.2,–,2024-06-07
