Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,5.2,2.6,73,SW,4 2,9 5,1017.9,0.0,2024-06-10
5:00 am,3.9,0.3,80,WSW,9 5,15 8,1018.0,0.0,2024-06-10
4:30 am,4.2,0.2,78,W,11 6,13 7,1018.0,0.0,2024-06-10
4:00 am,4.2,-0.5,78,W,15 8,19 10,1017.8,0.0,2024-06-10
3:30 am,3.9,-0.4,80,WSW,13 7,20 11,1017.6,0.0,2024-06-10
3:00 am,5.0,2.0,75,WNW,6 3,9 5,1017.6,0.0,2024-06-10
2:30 am,4.7,0.7,76,SW,11 6,17 9,1017.7,0.0,2024-06-10
2:00 am,6.0,3.1,74,WNW,6 3,13 7,1017.8,0.0,2024-06-10
1:30 am,4.6,-0.4,80,WSW,17 9,20 11,1017.9,0.0,2024-06-10
1:00 am,4.5,0.7,81,WSW,11 6,15 8,1017.8,0.0,2024-06-10
12:30 am,4.5,2.0,80,WNW,4 2,9 5,1018.0,0.0,2024-06-10
12:00 am,5.2,1.4,78,WSW,11 6,15 8,1018.1,0.0,2024-06-10
