Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.2,4.0,78,W,22 12,–,1019.9,0.0,2024-06-10
5:30 am,9.5,4.3,77,W,22 12,–,1019.8,0.0,2024-06-10
5:00 am,9.7,4.1,75,W,24 13,–,1019.5,0.0,2024-06-10
4:30 am,10.0,3.6,73,W,28 15,–,1019.5,0.0,2024-06-10
4:00 am,10.0,4.8,74,W,22 12,–,1019.4,0.0,2024-06-10
3:30 am,9.9,5.1,75,W,20 11,–,1019.4,0.0,2024-06-10
3:00 am,10.3,5.1,73,W,22 12,–,1019.5,0.0,2024-06-10
2:30 am,10.2,4.6,72,W,24 13,–,1019.6,0.0,2024-06-10
2:00 am,10.4,4.1,72,W,28 15,–,1019.5,0.0,2024-06-10
1:30 am,10.6,5.5,72,W,22 12,–,1019.7,0.0,2024-06-10
1:00 am,10.8,6.1,69,W,19 10,–,1019.8,0.0,2024-06-10
12:30 am,11.0,6.1,68,W,20 11,–,1020.1,0.0,2024-06-10
12:00 am,11.1,6.2,67,W,20 11,–,1020.1,0.0,2024-06-10
