Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.1,10.2,100,CALM,0 0,6 3,1020.3,–,2024-06-07
11:00 pm,10.5,10.3,100,S,2 1,6 3,1020.6,–,2024-06-07
10:30 pm,10.8,10.3,100,S,4 2,7 4,1020.9,–,2024-06-07
10:00 pm,11.1,10.3,100,S,6 3,9 5,1021.1,–,2024-06-07
9:30 pm,11.3,10.5,99,S,6 3,11 6,1021.3,–,2024-06-07
9:00 pm,11.6,10.6,97,SSE,7 4,9 5,1021.3,0.0,2024-06-07
8:30 pm,12.1,11.1,93,S,7 4,11 6,1021.3,–,2024-06-07
8:00 pm,12.6,11.2,89,SSE,9 5,17 9,1021.4,–,2024-06-07
7:30 pm,13.1,11.4,88,SSE,11 6,19 10,1021.5,–,2024-06-07
7:00 pm,13.4,12.1,87,SSE,9 5,15 8,1021.3,–,2024-06-07
6:30 pm,13.5,12.2,86,S,9 5,15 8,1020.9,–,2024-06-07
