Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,9.9,61,W,6 3,11 6,1016.3,–,2024-06-07
11:00 pm,12.4,9.5,60,WSW,9 5,15 8,1016.4,–,2024-06-07
10:30 pm,11.8,9.9,63,W,4 2,9 5,1016.7,–,2024-06-07
10:00 pm,12.6,10.7,59,W,4 2,13 7,1016.6,–,2024-06-07
9:30 pm,12.8,10.0,59,WSW,9 5,22 12,1016.2,–,2024-06-07
9:00 pm,13.0,9.8,58,W,11 6,20 11,1016.1,0.0,2024-06-07
8:30 pm,13.0,10.5,58,W,7 4,15 8,1016.1,–,2024-06-07
8:00 pm,13.5,11.0,56,W,7 4,13 7,1016.1,–,2024-06-07
7:30 pm,13.9,11.1,55,W,9 5,15 8,1015.8,–,2024-06-07
7:00 pm,14.1,11.3,55,W,9 5,17 9,1015.7,–,2024-06-07
6:30 pm,14.2,11.3,53,WNW,9 5,19 10,1015.5,–,2024-06-07
