Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,28.3,32.1,75,NE,9 5,22 12,1006.0,0.0,2024-12-28
5:30 pm,29.2,32.2,71,NE,13 7,24 13,1005.7,0.0,2024-12-28
5:00 pm,29.7,32.8,69,NNE,13 7,26 14,1005.7,0.0,2024-12-28
4:30 pm,30.1,33.5,67,NNE,11 6,24 13,1005.7,0.0,2024-12-28
4:00 pm,30.7,34.1,65,NNE,11 6,20 11,1005.9,0.0,2024-12-28
3:30 pm,31.2,34.6,63,NNE,11 6,20 11,1006.0,0.0,2024-12-28
3:00 pm,31.3,35.3,64,NNE,9 5,20 11,1006.4,0.0,2024-12-28
2:30 pm,31.2,34.9,63,NNE,9 5,19 10,1006.7,0.0,2024-12-28
2:00 pm,31.5,35.7,65,NNE,9 5,20 11,1007.0,0.0,2024-12-28
1:30 pm,31.6,35.2,63,NNE,11 6,20 11,1007.2,0.0,2024-12-28
1:00 pm,31.2,33.7,60,NE,13 7,26 14,1007.4,0.0,2024-12-28
12:30 pm,31.4,35.5,67,NE,11 6,20 11,1007.7,0.0,2024-12-28
12:00 pm,31.4,35.4,64,NE,9 5,19 10,1008.3,0.0,2024-12-28
11:30 am,30.9,34.1,62,NE,11 6,19 10,1008.6,0.0,2024-12-28
11:00 am,31.3,34.3,57,ENE,9 5,17 9,1009.0,0.0,2024-12-28
10:30 am,31.9,35.0,52,N,6 3,15 8,1009.1,0.0,2024-12-28
10:00 am,30.9,34.0,56,N,6 3,11 6,1009.3,0.0,2024-12-28
9:30 am,30.1,32.8,56,NW,7 4,11 6,1009.6,0.0,2024-12-28
9:00 am,30.0,33.0,57,N,6 3,13 7,1009.7,0.0,2024-12-28
8:30 am,29.4,32.5,58,NNW,4 2,7 4,1009.9,0.0,2024-12-28
8:00 am,28.4,31.8,64,NNE,4 2,7 4,1010.0,0.0,2024-12-28
7:30 am,27.3,30.5,67,N,4 2,7 4,1009.9,0.0,2024-12-28
7:00 am,26.3,29.1,70,NNE,6 3,9 5,1009.7,0.0,2024-12-28
6:30 am,24.9,27.2,72,NW,6 3,11 6,1010.1,0.0,2024-12-28
6:00 am,24.1,26.6,77,NW,6 3,13 7,1009.7,0.0,2024-12-28
5:30 am,23.6,26.3,78,NNE,4 2,7 4,1008.6,0.0,2024-12-28
5:00 am,23.6,26.7,78,NE,2 1,6 3,1008.5,0.0,2024-12-28
4:30 am,23.9,26.8,78,NNE,4 2,7 4,1008.4,0.0,2024-12-28
4:00 am,23.9,27.3,80,NNE,2 1,6 3,1008.5,0.0,2024-12-28
3:30 am,23.7,27.6,82,CALM,0 0,4 2,1008.7,0.0,2024-12-28
3:00 am,24.1,28.0,80,CALM,0 0,2 1,1008.7,0.0,2024-12-28
2:30 am,24.4,27.9,78,NNW,2 1,6 3,1008.7,0.0,2024-12-28
2:00 am,24.3,26.8,78,NE,7 4,13 7,1008.3,0.0,2024-12-28
1:30 am,24.4,27.2,79,NE,6 3,9 5,1008.7,0.0,2024-12-28
1:00 am,24.3,27.9,80,NNW,2 1,4 2,1009.3,0.0,2024-12-28
12:30 am,24.6,28.6,78,CALM,0 0,2 1,1009.8,0.0,2024-12-28
12:00 am,25.0,28.1,75,NW,4 2,6 3,1010.4,0.0,2024-12-28
