Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.1,10.4,59,N,15 8,20 11,1000.8,0.0,2024-12-28
6:30 am,14.0,9.4,57,NNW,19 10,28 15,1000.8,0.0,2024-12-28
6:00 am,13.7,8.9,58,NNW,20 11,33 18,1000.5,0.0,2024-12-28
5:30 am,13.7,8.1,57,NNW,24 13,39 21,1000.2,0.0,2024-12-28
5:00 am,13.7,8.1,57,NNW,24 13,35 19,1000.0,0.0,2024-12-28
4:30 am,13.6,6.9,58,NNW,30 16,44 24,1000.0,0.0,2024-12-28
4:00 am,13.6,6.9,59,NNW,30 16,48 26,999.6,0.0,2024-12-28
3:33 am,13.5,7.1,58,NNW,28 15,46 25,1000.0,0.0,2024-12-28
3:30 am,13.5,7.1,58,NNW,28 15,37 20,1000.0,0.0,2024-12-28
3:00 am,13.4,8.2,59,NNW,22 12,35 19,1000.5,0.0,2024-12-28
2:30 am,13.7,8.6,59,NNW,22 12,32 17,1000.7,0.0,2024-12-28
2:00 am,13.6,8.1,60,NNW,24 13,32 17,1001.1,0.0,2024-12-28
1:30 am,13.5,10.4,59,NNW,11 6,19 10,1001.4,0.0,2024-12-28
1:00 am,13.7,9.5,58,NNW,17 9,26 14,1001.9,0.0,2024-12-28
12:30 am,13.8,10.3,57,NNW,13 7,20 11,1002.2,0.0,2024-12-28
12:00 am,13.8,10.6,56,NNW,11 6,17 9,1002.1,0.0,2024-12-28
