Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:32 pm,5.7,2.2,99,W,13 7,17 9,1012.5,2.4,2023-06-22
11:31 pm,5.7,2.2,99,W,13 7,17 9,1012.5,2.4,2023-06-22
11:30 pm,5.8,2.4,99,W,13 7,17 9,1012.5,2.2,2023-06-22
11:11 pm,5.7,3.0,99,WNW,9 5,11 6,1012.1,1.2,2023-06-22
11:09 pm,5.6,2.9,99,WNW,9 5,11 6,1012.1,1.2,2023-06-22
11:00 pm,5.6,3.3,99,SW,7 4,11 6,1012.1,0.8,2023-06-22
10:30 pm,5.5,3.1,99,SSW,7 4,11 6,1011.5,0.8,2023-06-22
10:00 pm,5.6,3.3,99,SW,7 4,9 5,1011.7,0.8,2023-06-22
9:38 pm,5.4,2.6,99,SE,9 5,13 7,1011.8,0.8,2023-06-22
9:30 pm,5.3,2.5,99,SSE,9 5,13 7,1012.5,0.8,2023-06-22
9:00 pm,5.4,2.2,99,SW,11 6,13 7,1013.4,0.8,2023-06-22
8:54 pm,5.5,2.8,99,SSW,9 5,11 6,1013.4,0.8,2023-06-22
8:41 pm,5.4,3.2,99,S,6 3,7 4,1013.4,0.8,2023-06-22
8:31 pm,5.5,3.1,99,S,7 4,9 5,1013.8,0.8,2023-06-22
8:30 pm,5.5,3.1,99,S,7 4,9 5,1013.8,0.8,2023-06-22
8:10 pm,5.4,3.6,99,S,4 2,9 5,1014.3,0.6,2023-06-22
8:00 pm,5.4,3.2,99,ESE,6 3,9 5,1013.9,0.6,2023-06-22
7:33 pm,5.7,4.7,99,CALM,0 0,0 0,1014.2,0.6,2023-06-22
7:30 pm,5.6,4.6,99,CALM,0 0,0 0,1014.3,0.6,2023-06-22
7:00 pm,5.6,3.3,99,ENE,7 4,9 5,1014.2,0.4,2023-06-22
6:30 pm,5.7,3.3,97,E,7 4,9 5,1014.6,0.4,2023-06-22
6:00 pm,5.7,3.5,96,SE,6 3,7 4,1014.6,0.4,2023-06-22
5:30 pm,5.9,3.4,91,SE,7 4,9 5,1014.7,0.2,2023-06-22
5:00 pm,7.2,5.8,77,CALM,0 0,6 3,1014.9,0.0,2023-06-22
4:30 pm,7.6,3.7,74,W,13 7,17 9,1015.4,0.0,2023-06-22
4:00 pm,8.1,5.3,71,W,7 4,7 4,1015.2,0.0,2023-06-22
3:30 pm,8.6,5.7,67,W,7 4,9 5,1015.6,0.0,2023-06-22
3:00 pm,9.0,6.1,64,W,7 4,9 5,1015.8,0.0,2023-06-22
2:30 pm,8.8,7.3,66,CALM,0 0,0 0,1016.0,0.0,2023-06-22
2:00 pm,8.8,5.9,66,W,7 4,11 6,1016.2,0.0,2023-06-22
1:30 pm,8.9,5.9,71,WSW,9 5,11 6,1016.4,0.0,2023-06-22
1:00 pm,8.8,7.1,71,NNW,2 1,9 5,1016.7,0.0,2023-06-22
12:30 pm,8.4,5.7,73,ENE,7 4,11 6,1016.9,0.0,2023-06-22
12:00 pm,8.0,5.2,70,SSE,7 4,11 6,1018.1,0.0,2023-06-22
11:30 am,7.9,6.3,69,CALM,0 0,7 4,1018.6,0.0,2023-06-22
11:00 am,7.9,5.4,75,W,6 3,11 6,1019.4,0.0,2023-06-22
10:30 am,7.4,5.8,82,SE,2 1,9 5,1019.7,0.0,2023-06-22
10:00 am,6.1,4.0,87,SE,4 2,7 4,1020.2,0.0,2023-06-22
9:30 am,4.8,3.6,99,CALM,0 0,0 0,1020.5,0.0,2023-06-22
9:00 am,3.6,2.2,99,CALM,0 0,0 0,1020.6,0.0,2023-06-22
8:30 am,3.5,1.3,99,SSE,4 2,9 5,1020.4,0.0,2023-06-22
8:00 am,3.1,0.3,99,SSE,7 4,9 5,1019.8,0.0,2023-06-22
7:30 am,2.0,-1.0,99,SE,7 4,9 5,1019.7,0.0,2023-06-22
7:00 am,2.0,-1.0,99,N,7 4,9 5,1020.5,0.0,2023-06-22
6:30 am,1.4,-0.4,99,CALM,0 0,0 0,1020.2,0.0,2023-06-22
6:00 am,1.7,-1.2,99,N,6 3,9 5,1020.1,0.0,2023-06-22
5:30 am,1.2,-0.6,99,CALM,0 0,0 0,1020.7,0.0,2023-06-22
5:00 am,1.1,-0.7,99,CALM,0 0,0 0,1020.8,0.0,2023-06-22
4:30 am,0.4,-1.5,99,CALM,0 0,6 3,1020.5,0.0,2023-06-22
4:00 am,0.1,-4.4,99,NNW,13 7,17 9,1020.8,0.0,2023-06-22
3:30 am,0.5,-3.1,99,ESE,9 5,11 6,1020.7,0.0,2023-06-22
3:00 am,0.8,-2.8,99,ESE,9 5,11 6,1021.2,0.0,2023-06-22
2:30 am,0.9,-2.1,99,N,6 3,9 5,1021.3,0.0,2023-06-22
2:00 am,0.9,-1.8,96,SSE,4 2,9 5,1021.0,0.0,2023-06-22
1:30 am,2.2,0.5,98,CALM,0 0,0 0,1021.2,0.0,2023-06-22
1:00 am,2.2,0.5,98,CALM,0 0,0 0,1021.4,0.0,2023-06-22
12:30 am,2.4,-0.6,97,NW,7 4,11 6,1022.2,0.0,2023-06-22
12:00 am,2.3,-1.2,94,N,9 5,11 6,1022.4,0.0,2023-06-22
