Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.1,6.8,58,NNW,15 8,24 13,1000.8,0.6,2025-08-27
11:00 pm,10.7,7.9,60,NNW,7 4,17 9,1001.0,0.6,2025-08-27
10:30 pm,11.0,7.1,59,NNW,13 7,24 13,1001.2,0.6,2025-08-27
10:00 pm,10.9,7.0,60,NW,13 7,20 11,1001.3,0.6,2025-08-27
9:30 pm,11.0,7.5,60,NW,11 6,20 11,1001.3,0.6,2025-08-27
9:00 pm,11.3,7.5,60,NW,13 7,26 14,1001.2,0.6,2025-08-27
8:30 pm,11.3,7.4,58,NW,13 7,22 12,1001.0,0.6,2025-08-27
8:00 pm,11.7,7.7,54,NW,13 7,19 10,1001.0,0.6,2025-08-27
7:30 pm,11.8,8.2,54,NW,11 6,28 15,1000.9,0.6,2025-08-27
7:00 pm,11.8,7.8,54,NW,13 7,24 13,1000.5,0.6,2025-08-27
6:30 pm,12.0,6.8,53,NW,19 10,32 17,1000.1,0.6,2025-08-27
