Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.7,19.5,87,CALM,0 0,0 0,1008.2,0.0,2025-08-27
11:00 pm,18.3,19.8,85,SSE,2 1,4 2,1008.1,0.0,2025-08-27
10:30 pm,19.1,21.1,82,CALM,0 0,0 0,1008.0,0.0,2025-08-27
10:00 pm,19.9,21.2,79,NNE,4 2,9 5,1008.0,0.0,2025-08-27
9:30 pm,19.9,21.3,81,N,4 2,9 5,1008.1,0.0,2025-08-27
9:00 pm,19.8,21.8,84,NNE,2 1,6 3,1008.1,0.0,2025-08-27
8:30 pm,19.7,21.4,85,N,4 2,9 5,1008.2,0.0,2025-08-27
8:00 pm,20.0,21.6,83,NNE,4 2,6 3,1008.1,0.0,2025-08-27
7:30 pm,20.2,21.8,82,N,4 2,11 6,1007.9,0.0,2025-08-27
7:00 pm,20.4,22.0,81,NNE,4 2,9 5,1007.7,0.0,2025-08-27
6:30 pm,20.5,21.7,80,NE,6 3,7 4,1007.4,0.0,2025-08-27
