Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.4,5.6,71,SSW,20 11,30 16,1019.7,1.2,2025-04-28
11:00 pm,10.6,7.3,75,WSW,13 7,24 13,1019.5,1.2,2025-04-28
10:30 pm,11.2,8.0,74,WSW,13 7,26 14,1019.3,1.2,2025-04-28
10:00 pm,11.4,8.7,77,W,11 6,17 9,1019.4,1.2,2025-04-28
9:30 pm,11.6,10.1,81,W,6 3,15 8,1019.2,1.2,2025-04-28
9:00 pm,10.8,8.9,89,SSW,9 5,11 6,1018.8,1.2,2025-04-28
8:30 pm,11.2,9.7,88,SSW,7 4,20 11,1018.8,1.2,2025-04-28
8:00 pm,11.6,9.9,88,SE,9 5,15 8,1018.8,1.2,2025-04-28
7:30 pm,11.7,9.2,88,SE,13 7,20 11,1018.6,1.2,2025-04-28
7:00 pm,11.7,10.0,88,SSE,9 5,17 9,1018.5,1.2,2025-04-28
6:30 pm,11.7,9.3,90,SSW,13 7,22 12,1018.4,1.2,2025-04-28
