Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.3,1.4,86,NW,13 7,20 11,1032.6,0.0,2025-05-01
5:30 am,5.4,1.8,85,NW,11 6,11 6,1032.7,0.0,2025-05-01
5:00 am,5.8,1.9,84,NW,13 7,17 9,1032.7,0.0,2025-05-01
4:30 am,6.2,1.6,84,NNW,17 9,20 11,1032.5,0.0,2025-05-01
4:00 am,5.9,2.4,84,NW,11 6,15 8,1032.4,0.0,2025-05-01
3:30 am,6.3,2.4,83,NW,13 7,20 11,1032.3,0.0,2025-05-01
3:00 am,6.6,2.3,80,NNW,15 8,19 10,1032.4,0.0,2025-05-01
2:30 am,7.0,3.1,79,NNW,13 7,19 10,1032.6,0.0,2025-05-01
2:00 am,7.3,3.1,78,NNW,15 8,19 10,1032.8,0.0,2025-05-01
1:30 am,7.3,4.2,76,NNW,9 5,13 7,1032.8,0.0,2025-05-01
1:00 am,7.5,4.4,77,NW,9 5,11 6,1032.7,0.0,2025-05-01
12:30 am,7.9,5.2,76,NNW,7 4,9 5,1032.7,0.0,2025-05-01
12:00 am,8.4,5.9,74,N,6 3,9 5,1032.8,0.0,2025-05-01
