Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.9,13.4,82,SW,4 2,9 5,1026.1,0.0,2023-05-11
5:30 am,14.1,13.7,82,WSW,4 2,9 5,1025.7,0.0,2023-05-11
5:00 am,14.3,13.5,81,SW,6 3,9 5,1025.5,0.0,2023-05-11
4:30 am,14.3,13.9,81,SW,4 2,9 5,1025.4,0.0,2023-05-11
4:00 am,14.5,14.0,79,SW,4 2,6 3,1025.3,0.0,2023-05-11
3:30 am,14.8,14.3,77,WSW,4 2,7 4,1025.1,0.0,2023-05-11
3:00 am,15.4,14.6,75,SW,6 3,9 5,1025.2,0.0,2023-05-11
2:30 am,15.6,15.2,74,WSW,4 2,11 6,1025.2,0.0,2023-05-11
2:00 am,15.9,15.9,73,WSW,2 1,6 3,1025.2,0.0,2023-05-11
1:30 am,16.4,15.6,71,SW,6 3,11 6,1025.1,0.0,2023-05-11
1:00 am,16.8,16.5,70,SW,4 2,9 5,1025.3,0.0,2023-05-11
12:30 am,16.8,16.4,69,SSW,4 2,7 4,1025.3,0.0,2023-05-11
12:00 am,16.9,16.5,69,WSW,4 2,6 3,1025.4,0.0,2023-05-11
