Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.4,7.3,63,NW,9 5,20 11,1017.5,0.0,2023-05-08
11:00 pm,10.0,6.9,64,SW,9 5,17 9,1017.5,0.0,2023-05-08
10:30 pm,9.5,6.3,63,W,9 5,17 9,1017.4,0.0,2023-05-08
10:00 pm,9.8,7.1,60,NNE,6 3,11 6,1017.4,0.0,2023-05-08
9:30 pm,10.1,6.4,58,NW,11 6,17 9,1017.8,0.0,2023-05-08
9:00 pm,9.5,6.6,57,WNW,6 3,13 7,1017.8,0.0,2023-05-08
8:30 pm,9.3,6.7,56,NNW,4 2,9 5,1017.6,0.0,2023-05-08
8:00 pm,9.6,6.1,56,E,9 5,11 6,1017.7,0.0,2023-05-08
7:30 pm,10.5,6.6,52,SW,11 6,19 10,1017.6,0.0,2023-05-08
7:00 pm,10.3,6.3,51,NW,11 6,24 13,1017.4,0.0,2023-05-08
6:30 pm,10.6,6.7,51,SW,11 6,22 12,1017.4,0.0,2023-05-08
