Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.2,6.6,100,CALM,0 0,0 0,1027.8,0.2,2023-05-11
5:30 am,7.5,6.9,100,CALM,0 0,0 0,1027.8,0.2,2023-05-11
5:00 am,7.8,7.3,100,CALM,0 0,0 0,1027.7,0.2,2023-05-11
4:30 am,8.0,7.5,100,CALM,0 0,0 0,1027.8,0.2,2023-05-11
4:00 am,8.4,8.0,100,CALM,0 0,0 0,1027.7,0.2,2023-05-11
3:30 am,8.2,7.8,100,CALM,0 0,0 0,1027.7,0.2,2023-05-11
3:00 am,8.5,8.1,99,CALM,0 0,0 0,1027.8,0.2,2023-05-11
2:30 am,9.0,8.7,97,CALM,0 0,0 0,1027.8,0.0,2023-05-11
2:00 am,9.7,9.4,93,CALM,0 0,0 0,1028.1,0.0,2023-05-11
1:30 am,10.7,10.4,87,CALM,0 0,0 0,1028.4,0.0,2023-05-11
1:00 am,11.5,11.3,85,CALM,0 0,0 0,1028.4,0.0,2023-05-11
12:30 am,11.7,11.5,84,CALM,0 0,0 0,1028.4,0.0,2023-05-11
12:00 am,12.1,12.0,83,CALM,0 0,0 0,1028.6,0.0,2023-05-11
