Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,1.5,-1.5,95,SE,6 3,7 4,1021.6,0.0,2023-05-08
11:00 pm,1.6,-1.1,90,E,4 2,7 4,1021.6,0.0,2023-05-08
10:30 pm,1.5,-1.5,95,ENE,6 3,9 5,1021.5,0.0,2023-05-08
10:00 pm,-0.1,-3.6,92,ESE,7 4,13 7,1021.7,0.0,2023-05-08
9:30 pm,1.5,-1.2,91,NE,4 2,13 7,1021.9,0.0,2023-05-08
9:00 pm,2.1,0.0,82,CALM,0 0,6 3,1021.7,0.0,2023-05-08
8:30 pm,2.8,0.5,83,SW,2 1,7 4,1021.6,0.0,2023-05-08
8:00 pm,4.7,2.4,74,SSW,2 1,7 4,1021.5,0.0,2023-05-08
7:30 pm,5.6,2.9,69,WSW,4 2,11 6,1021.4,0.0,2023-05-08
7:00 pm,6.5,2.1,66,SSE,13 7,19 10,1020.9,0.0,2023-05-08
6:30 pm,7.4,3.0,62,SSE,13 7,19 10,1020.4,0.0,2023-05-08
6:00 pm,9.1,3.1,57,S,22 12,30 16,1020.1,0.0,2023-05-08
5:30 pm,9.2,2.7,55,S,24 13,32 17,1019.6,0.0,2023-05-08
5:00 pm,9.7,3.6,52,S,22 12,32 17,1019.8,0.0,2023-05-08
4:30 pm,10.6,3.3,49,S,28 15,37 20,1019.6,0.0,2023-05-08
4:00 pm,11.1,3.5,48,S,30 16,48 26,1019.1,0.0,2023-05-08
3:59 pm,11.1,3.4,47,S,30 16,48 26,1019.1,0.0,2023-05-08
3:30 pm,11.5,4.3,48,S,28 15,41 22,1019.0,0.0,2023-05-08
3:00 pm,11.8,3.9,48,SSW,32 17,44 24,1018.8,0.0,2023-05-08
2:30 pm,12.7,5.3,48,SSW,30 16,37 20,1018.8,0.0,2023-05-08
2:00 pm,12.5,4.4,46,SW,33 18,44 24,1018.5,0.0,2023-05-08
1:30 pm,12.2,4.2,45,SSW,32 17,46 25,1018.1,0.0,2023-05-08
1:00 pm,12.0,4.5,48,SSW,30 16,39 21,1018.6,0.0,2023-05-08
12:30 pm,10.8,2.6,48,SSW,33 18,46 25,1018.7,0.0,2023-05-08
12:00 pm,10.7,2.2,50,SSW,35 19,54 29,1018.9,0.0,2023-05-08
11:30 am,10.6,1.4,52,SSW,39 21,61 33,1019.2,0.0,2023-05-08
11:25 am,10.6,1.0,51,SSW,41 22,59 32,1019.3,0.0,2023-05-08
11:00 am,10.0,1.5,53,S,35 19,50 27,1019.3,0.0,2023-05-08
10:30 am,9.9,3.6,55,S,24 13,37 20,1018.9,0.0,2023-05-08
10:00 am,9.3,1.2,56,SSW,33 18,50 27,1018.7,0.0,2023-05-08
9:30 am,8.4,1.5,57,S,26 14,33 18,1018.8,0.0,2023-05-08
9:00 am,7.7,-0.3,60,S,32 17,46 25,1018.8,14.6,2023-05-08
8:43 am,7.2,-0.9,60,S,32 17,50 27,1018.5,14.6,2023-05-08
8:30 am,7.0,-0.3,61,S,28 15,43 23,1018.4,14.6,2023-05-08
8:00 am,6.2,-1.5,63,SSW,30 16,39 21,1017.8,14.6,2023-05-08
7:59 am,6.2,-1.2,62,SSW,28 15,39 21,1017.8,14.6,2023-05-08
7:30 am,4.8,0.2,64,S,13 7,19 10,1017.7,14.6,2023-05-08
7:00 am,5.0,-1.1,60,S,20 11,32 17,1017.6,14.6,2023-05-08
6:30 am,4.4,-1.6,64,SSW,20 11,30 16,1017.2,14.6,2023-05-08
