Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.9,5.2,75,SW,7 4,11 6,1018.6,0.0,2025-06-12
5:30 am,7.3,5.6,79,SW,2 1,6 3,1018.5,0.0,2025-06-12
5:00 am,7.5,5.4,78,SW,4 2,7 4,1018.1,0.0,2025-06-12
4:30 am,7.1,5.8,80,CALM,0 0,2 1,1017.9,0.0,2025-06-12
4:00 am,7.9,5.4,75,SW,6 3,9 5,1017.5,0.0,2025-06-12
3:30 am,8.0,5.9,75,SW,4 2,6 3,1017.6,0.0,2025-06-12
3:00 am,8.2,6.1,74,SW,4 2,7 4,1017.5,0.0,2025-06-12
2:30 am,8.1,5.9,73,SW,4 2,7 4,1017.7,0.0,2025-06-12
2:00 am,8.2,6.0,72,SW,4 2,9 5,1017.6,0.0,2025-06-12
1:30 am,6.8,5.1,82,S,2 1,6 3,1017.6,0.0,2025-06-12
1:00 am,7.0,5.7,82,CALM,0 0,0 0,1017.7,0.0,2025-06-12
12:30 am,7.6,6.2,77,CALM,0 0,2 1,1017.9,0.0,2025-06-12
12:00 am,8.4,6.6,71,SSW,2 1,6 3,1018.0,0.0,2025-06-12
