Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.8,9.7,51,W,2 1,6 3,1013.5,0.0,2025-06-09
11:00 pm,12.3,9.9,49,WNW,4 2,15 8,1013.5,0.0,2025-06-09
10:30 pm,13.2,10.3,44,W,6 3,17 9,1013.5,0.0,2025-06-09
10:00 pm,13.7,10.7,44,WNW,7 4,20 11,1013.4,0.0,2025-06-09
9:30 pm,13.8,10.8,44,W,7 4,13 7,1013.4,0.0,2025-06-09
9:00 pm,13.8,11.0,45,WNW,6 3,9 5,1013.1,0.0,2025-06-09
8:30 pm,14.3,11.0,44,WNW,9 5,22 12,1013.0,0.0,2025-06-09
8:00 pm,14.5,11.2,44,W,9 5,19 10,1012.8,0.0,2025-06-09
7:30 pm,14.8,11.9,43,W,7 4,17 9,1012.5,0.0,2025-06-09
7:00 pm,15.0,12.0,42,WNW,7 4,17 9,1012.3,0.0,2025-06-09
6:30 pm,15.3,11.9,41,WNW,9 5,20 11,1011.8,0.0,2025-06-09
6:00 pm,15.4,12.5,42,W,7 4,15 8,1011.3,0.0,2025-06-09
5:30 pm,15.7,12.8,42,W,7 4,17 9,1010.7,0.0,2025-06-09
5:00 pm,16.3,13.4,40,W,7 4,13 7,1010.2,0.0,2025-06-09
4:30 pm,17.1,12.2,36,W,17 9,28 15,1009.6,0.0,2025-06-09
4:00 pm,17.8,13.1,37,W,17 9,35 19,1009.2,0.0,2025-06-09
3:30 pm,18.4,14.2,38,W,15 8,26 14,1009.1,0.0,2025-06-09
3:00 pm,18.5,13.7,35,WNW,17 9,33 18,1008.8,0.0,2025-06-09
2:30 pm,18.9,14.8,38,W,15 8,28 15,1008.9,0.0,2025-06-09
2:00 pm,19.1,15.0,37,W,15 8,37 20,1008.8,0.0,2025-06-09
1:30 pm,18.9,14.6,41,WNW,17 9,37 20,1008.8,0.0,2025-06-09
1:00 pm,18.9,14.2,40,WNW,19 10,35 19,1009.1,0.0,2025-06-09
12:30 pm,17.4,12.4,43,WNW,20 11,37 20,1009.7,0.0,2025-06-09
12:00 pm,18.3,15.3,45,WNW,11 6,24 13,1010.1,0.0,2025-06-09
11:30 am,17.5,13.9,49,W,15 8,26 14,1010.7,0.0,2025-06-09
11:00 am,17.5,14.1,52,WNW,15 8,24 13,1011.1,0.0,2025-06-09
10:30 am,16.8,12.9,53,W,17 9,35 19,1011.4,0.0,2025-06-09
10:00 am,16.6,14.6,53,W,7 4,17 9,1011.6,0.0,2025-06-09
9:30 am,15.8,12.1,54,W,15 8,32 17,1011.8,0.0,2025-06-09
9:00 am,15.9,13.5,56,W,9 5,22 12,1011.7,0.0,2025-06-09
8:30 am,15.3,13.3,58,WSW,7 4,17 9,1011.7,0.0,2025-06-09
8:00 am,14.4,12.0,61,W,9 5,15 8,1011.7,0.0,2025-06-09
7:30 am,13.5,11.1,64,W,9 5,19 10,1011.7,0.0,2025-06-09
7:00 am,12.9,11.0,65,W,6 3,11 6,1011.5,0.0,2025-06-09
6:30 am,12.8,10.8,64,W,6 3,13 7,1011.3,0.0,2025-06-09
