Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.1,2.2,75,W,24 13,–,1017.9,0.0,2025-06-12
5:30 am,7.9,1.6,74,W,26 14,–,1017.4,0.0,2025-06-12
5:00 am,8.1,1.8,74,W,26 14,–,1017.1,0.0,2025-06-12
4:30 am,8.3,2.0,73,W,26 14,–,1016.9,0.0,2025-06-12
4:00 am,8.4,2.5,74,W,24 13,–,1016.8,0.0,2025-06-12
3:30 am,8.6,2.8,74,W,24 13,–,1016.7,0.0,2025-06-12
3:00 am,8.8,2.9,71,W,24 13,–,1016.7,0.0,2025-06-12
2:30 am,9.0,3.1,70,W,24 13,–,1016.7,0.0,2025-06-12
2:00 am,9.3,3.4,69,W,24 13,–,1016.4,0.0,2025-06-12
1:30 am,9.5,3.2,68,W,26 14,–,1016.5,0.0,2025-06-12
1:00 am,9.4,3.8,67,W,22 12,–,1016.2,0.0,2025-06-12
12:30 am,9.6,4.1,69,W,22 12,–,1016.3,0.0,2025-06-12
12:00 am,9.7,4.2,67,W,22 12,–,1016.2,0.0,2025-06-12
