Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.9,5.5,69,SSW,17 9,35 19,1010.5,0.8,2025-05-27
11:00 pm,10.1,5.2,66,SW,19 10,43 23,1010.4,0.8,2025-05-27
10:30 pm,10.2,5.7,66,SW,17 9,24 13,1010.4,0.8,2025-05-27
10:00 pm,10.2,6.1,68,SSW,15 8,32 17,1010.1,0.8,2025-05-27
9:30 pm,10.4,5.6,68,SSW,19 10,30 16,1010.1,0.8,2025-05-27
9:00 pm,10.5,5.7,68,SW,19 10,32 17,1009.9,0.8,2025-05-27
8:30 pm,10.7,6.2,73,S,19 10,30 16,1009.2,0.8,2025-05-27
8:00 pm,10.8,7.5,82,S,15 8,24 13,1008.8,0.8,2025-05-27
7:30 pm,10.9,6.9,84,S,19 10,26 14,1008.3,0.8,2025-05-27
7:00 pm,11.0,7.5,86,S,17 9,26 14,1007.8,0.8,2025-05-27
6:30 pm,11.0,8.0,89,SSW,15 8,22 12,1007.4,0.8,2025-05-27
