Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:55 pm,12.0,10.3,87,WSW,9 5,26 14,1019.2,3.2,2025-05-27
11:30 pm,12.2,10.3,82,WSW,9 5,19 10,1018.8,3.2,2025-05-27
11:00 pm,12.2,10.5,85,WSW,9 5,17 9,1018.6,3.2,2025-05-27
10:30 pm,12.0,10.6,85,W,7 4,15 8,1018.2,3.2,2025-05-27
10:00 pm,11.9,10.0,82,WSW,9 5,15 8,1017.7,3.2,2025-05-27
9:30 pm,12.0,10.6,85,W,7 4,19 10,1017.5,3.2,2025-05-27
9:00 pm,12.1,10.1,80,WSW,9 5,22 12,1016.9,3.2,2025-05-27
8:30 pm,12.6,10.1,74,WSW,11 6,20 11,1016.7,3.2,2025-05-27
8:00 pm,12.7,10.1,72,WSW,11 6,19 10,1015.9,3.2,2025-05-27
7:30 pm,12.8,11.0,73,WSW,7 4,19 10,1015.6,3.2,2025-05-27
7:00 pm,12.7,10.7,76,W,9 5,20 11,1015.6,3.2,2025-05-27
6:30 pm,13.1,11.2,76,SW,9 5,17 9,1015.2,3.2,2025-05-27
