Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,6.5,83,WNW,20 11,–,1023.6,0.0,2025-05-30
5:30 am,11.0,7.0,83,W,19 10,–,1023.4,0.0,2025-05-30
5:00 am,11.3,7.5,86,W,19 10,–,1023.4,0.0,2025-05-30
4:30 am,11.5,7.7,84,WNW,19 10,–,1023.4,0.0,2025-05-30
4:00 am,11.7,8.0,85,WNW,19 10,–,1023.3,0.0,2025-05-30
3:30 am,11.5,8.3,82,WNW,15 8,–,1023.3,0.0,2025-05-30
3:00 am,11.8,8.6,80,W,15 8,–,1023.2,0.0,2025-05-30
2:30 am,12.3,9.2,79,W,15 8,–,1023.2,0.0,2025-05-30
2:00 am,12.5,9.3,77,W,15 8,–,1023.0,0.0,2025-05-30
1:30 am,12.8,9.3,77,W,17 9,–,1022.7,0.0,2025-05-30
1:00 am,12.9,9.4,76,WNW,17 9,–,1022.6,0.0,2025-05-30
12:30 am,13.2,9.8,77,W,17 9,–,1022.5,0.0,2025-05-30
12:00 am,13.3,9.9,76,W,17 9,–,1022.5,0.0,2025-05-30
