Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.1,10.6,78,WSW,6 3,11 6,1027.0,0.0,2025-05-30
5:30 am,12.1,10.6,79,W,6 3,11 6,1026.8,0.0,2025-05-30
5:00 am,12.0,11.0,80,WSW,4 2,9 5,1026.6,0.0,2025-05-30
4:30 am,12.1,11.5,81,SSW,2 1,7 4,1026.5,0.0,2025-05-30
4:00 am,12.1,11.1,81,W,4 2,11 6,1026.5,0.0,2025-05-30
3:30 am,12.1,11.5,81,W,2 1,7 4,1026.5,0.0,2025-05-30
3:00 am,12.0,10.6,81,W,6 3,9 5,1026.5,0.0,2025-05-30
2:30 am,12.0,11.4,82,W,2 1,7 4,1026.7,0.0,2025-05-30
2:00 am,12.0,10.6,82,WSW,6 3,11 6,1026.6,0.0,2025-05-30
1:30 am,12.1,10.5,81,WSW,7 4,15 8,1026.5,0.0,2025-05-30
1:00 am,12.2,11.3,83,W,4 2,9 5,1026.6,0.0,2025-05-30
12:30 am,12.2,11.0,83,W,6 3,7 4,1026.7,0.0,2025-05-30
12:00 am,12.2,11.1,85,WSW,6 3,9 5,1026.7,0.0,2025-05-30
