Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,17.4,16.9,97,WNW,15 8,–,1011.7,36.8,2025-04-27
5:30 am,17.4,18.4,97,SW,7 4,–,1011.9,29.4,2025-04-27
5:00 am,17.2,16.2,96,W,17 9,–,1012.0,27.4,2025-04-27
4:30 am,17.1,16.8,96,W,13 7,–,1012.4,26.8,2025-04-27
4:00 am,17.2,15.8,96,W,19 10,–,1012.2,26.6,2025-04-27
3:30 am,17.5,16.2,96,WNW,19 10,–,1012.5,22.2,2025-04-27
3:00 am,17.5,17.8,96,NW,11 6,–,1012.8,21.4,2025-04-27
2:30 am,17.3,18.7,95,SW,4 2,–,1013.1,21.4,2025-04-27
2:00 am,17.4,18.0,96,W,9 5,–,1013.2,21.4,2025-04-27
1:30 am,17.2,18.1,96,WNW,7 4,–,1013.1,21.4,2025-04-27
1:00 am,17.2,17.6,95,W,9 5,–,1013.2,21.4,2025-04-27
12:30 am,17.4,18.0,96,W,9 5,–,1013.3,21.4,2025-04-27
12:00 am,17.4,18.9,95,SW,4 2,–,1013.6,21.4,2025-04-27
