Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.5,21.4,94,SSW,6 3,9 5,1016.1,16.0,2025-04-24
11:00 pm,19.5,21.4,94,S,6 3,15 8,1016.6,15.8,2025-04-24
10:30 pm,19.4,21.6,94,S,4 2,7 4,1016.5,14.8,2025-04-24
10:00 pm,19.5,22.2,95,SE,2 1,4 2,1016.9,14.6,2025-04-24
9:30 pm,19.5,21.2,94,ESE,7 4,15 8,1016.8,14.4,2025-04-24
9:00 pm,19.7,21.0,93,E,9 5,17 9,1017.1,12.4,2025-04-24
8:30 pm,20.1,21.9,92,E,7 4,13 7,1016.7,10.0,2025-04-24
8:00 pm,20.7,23.3,87,SSW,2 1,6 3,1016.3,7.8,2025-04-24
7:30 pm,20.7,23.1,89,SSW,4 2,7 4,1016.1,7.8,2025-04-24
7:00 pm,20.8,22.7,87,SSE,6 3,9 5,1016.2,7.8,2025-04-24
6:30 pm,20.9,23.8,89,SSW,2 1,6 3,1016.0,7.6,2025-04-24
