Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,24.2,24.2,52,W,6 3,11 6,1008.7,0.0,2025-04-27
5:30 pm,24.7,25.0,49,W,4 2,11 6,1008.2,0.0,2025-04-27
5:00 pm,26.0,25.7,45,W,7 4,15 8,1007.7,0.0,2025-04-27
4:30 pm,27.1,25.9,41,WNW,11 6,22 12,1007.2,0.0,2025-04-27
4:00 pm,27.6,26.9,44,W,11 6,20 11,1007.0,0.0,2025-04-27
3:30 pm,28.2,28.5,47,W,9 5,22 12,1006.9,0.0,2025-04-27
3:00 pm,28.1,28.5,49,W,9 5,17 9,1006.9,0.0,2025-04-27
2:30 pm,27.6,27.6,49,W,11 6,22 12,1006.9,0.0,2025-04-27
2:00 pm,27.2,27.3,49,WNW,9 5,19 10,1007.3,0.0,2025-04-27
1:30 pm,27.7,27.9,48,WNW,9 5,17 9,1007.4,0.0,2025-04-27
1:00 pm,27.4,27.0,50,W,13 7,19 10,1008.0,0.0,2025-04-27
12:30 pm,27.4,27.5,51,W,11 6,20 11,1008.6,0.0,2025-04-27
12:00 pm,26.9,26.9,52,WSW,11 6,20 11,1009.2,0.0,2025-04-27
11:30 am,27.3,28.1,51,W,7 4,11 6,1009.7,0.0,2025-04-27
11:00 am,26.1,27.0,55,WSW,7 4,13 7,1010.1,0.0,2025-04-27
10:30 am,25.8,26.6,59,W,9 5,15 8,1010.5,0.0,2025-04-27
10:00 am,25.5,27.0,62,WNW,6 3,11 6,1011.0,0.0,2025-04-27
9:30 am,24.5,26.0,71,WNW,9 5,15 8,1011.4,0.0,2025-04-27
9:00 am,24.1,25.0,71,W,11 6,22 12,1011.7,0.0,2025-04-27
8:30 am,23.2,25.3,79,SW,7 4,11 6,1011.7,0.0,2025-04-27
8:00 am,22.0,24.5,83,SSW,4 2,9 5,1011.5,0.0,2025-04-27
7:30 am,21.6,25.1,88,CALM,0 0,0 0,1011.0,0.0,2025-04-27
7:00 am,20.5,24.3,98,CALM,0 0,0 0,1010.9,0.0,2025-04-27
6:30 am,19.2,22.3,97,CALM,0 0,0 0,1010.6,0.0,2025-04-27
6:00 am,19.3,22.5,97,CALM,0 0,4 2,1010.4,0.0,2025-04-27
5:30 am,19.4,22.2,97,WSW,2 1,6 3,1010.6,0.0,2025-04-27
5:00 am,19.7,22.7,97,WSW,2 1,4 2,1010.3,0.0,2025-04-27
4:30 am,20.0,23.1,97,SW,2 1,6 3,1010.1,0.0,2025-04-27
4:00 am,19.9,23.3,97,CALM,0 0,4 2,1009.9,0.0,2025-04-27
3:30 am,20.1,23.2,97,WSW,2 1,4 2,1009.9,0.0,2025-04-27
3:00 am,20.6,23.7,98,SW,4 2,7 4,1010.4,0.0,2025-04-27
2:30 am,19.9,23.3,97,CALM,0 0,4 2,1010.2,0.0,2025-04-27
2:00 am,20.0,23.4,96,CALM,0 0,0 0,1010.3,0.0,2025-04-27
1:30 am,20.3,23.8,96,CALM,0 0,0 0,1010.4,0.0,2025-04-27
1:00 am,20.6,24.2,95,CALM,0 0,0 0,1010.6,0.0,2025-04-27
12:30 am,20.9,24.6,94,CALM,0 0,0 0,1010.9,0.0,2025-04-27
12:00 am,21.3,25.2,94,CALM,0 0,0 0,1011.2,0.0,2025-04-27
