Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.0,15.4,78,SSE,7 4,15 8,1017.3,0.2,2025-04-27
5:30 am,16.0,15.0,78,SSE,9 5,15 8,1017.2,0.2,2025-04-27
5:00 am,16.0,14.6,78,SSE,11 6,17 9,1016.9,0.2,2025-04-27
4:30 am,16.1,15.2,80,SSE,9 5,17 9,1016.7,0.2,2025-04-27
4:00 am,16.2,15.3,80,SSE,9 5,13 7,1016.8,0.2,2025-04-27
3:30 am,16.2,15.3,80,SSE,9 5,15 8,1016.8,0.2,2025-04-27
3:00 am,16.2,15.7,80,SSE,7 4,13 7,1016.9,0.2,2025-04-27
2:30 am,16.3,15.4,79,SSE,9 5,17 9,1017.0,0.2,2025-04-27
2:00 am,16.4,15.9,79,SSE,7 4,15 8,1016.9,0.2,2025-04-27
1:30 am,16.5,15.7,80,S,9 5,15 8,1016.8,0.2,2025-04-27
1:00 am,16.7,16.0,80,SSE,9 5,17 9,1016.9,0.2,2025-04-27
12:30 am,16.7,16.0,80,SSE,9 5,19 10,1017.1,0.2,2025-04-27
12:00 am,16.8,15.8,81,SSE,11 6,19 10,1017.0,0.2,2025-04-27
