Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.7,18.0,63,SSW,6 3,11 6,1015.0,0.0,2025-04-24
11:00 pm,20.6,20.2,54,E,4 2,7 4,1014.8,0.0,2025-04-24
10:30 pm,21.2,20.1,51,ESE,7 4,13 7,1015.0,0.0,2025-04-24
10:00 pm,21.9,20.8,49,ENE,7 4,13 7,1015.1,0.0,2025-04-24
9:30 pm,22.5,21.1,47,NNE,9 5,15 8,1015.3,0.0,2025-04-24
9:00 pm,23.1,21.7,46,NNE,9 5,15 8,1015.5,0.0,2025-04-24
8:30 pm,23.3,21.5,46,N,11 6,20 11,1015.6,0.0,2025-04-24
8:00 pm,23.8,22.1,45,NNE,11 6,17 9,1015.5,0.0,2025-04-24
7:30 pm,24.2,22.9,44,N,9 5,15 8,1015.9,0.0,2025-04-24
7:00 pm,24.3,23.0,44,NNE,9 5,15 8,1015.9,0.0,2025-04-24
6:30 pm,24.6,23.3,43,N,9 5,17 9,1015.7,0.0,2025-04-24
