Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.6,8.0,64,W,13 7,20 11,1016.5,0.0,2025-09-13
11:00 pm,11.5,8.3,65,W,11 6,19 10,1016.6,0.0,2025-09-13
10:30 pm,11.5,7.9,65,WNW,13 7,20 11,1016.9,0.0,2025-09-13
10:00 pm,11.8,7.5,65,NW,17 9,24 13,1017.1,0.0,2025-09-13
9:30 pm,12.1,7.9,64,NNW,17 9,28 15,1017.3,0.0,2025-09-13
9:00 pm,12.1,8.6,64,NNW,13 7,24 13,1017.6,0.0,2025-09-13
8:30 pm,12.5,8.2,61,NNW,17 9,26 14,1017.7,0.0,2025-09-13
8:00 pm,12.9,7.7,60,NW,22 12,35 19,1017.6,0.0,2025-09-13
7:30 pm,13.3,7.7,59,NNW,24 13,32 17,1017.7,0.0,2025-09-13
7:00 pm,13.6,9.3,57,NW,17 9,26 14,1017.7,0.0,2025-09-13
6:30 pm,13.9,9.5,55,NW,17 9,28 15,1017.8,0.0,2025-09-13
