Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.3,15.6,82,ENE,2 1,–,1025.6,0.0,2025-09-13
11:00 pm,15.5,15.8,81,NW,2 1,–,1025.8,0.0,2025-09-13
10:30 pm,15.9,15.4,78,E,6 3,–,1025.9,0.0,2025-09-13
10:00 pm,15.9,15.7,77,E,4 2,–,1026.0,0.0,2025-09-13
9:30 pm,15.9,15.4,77,N,6 3,–,1026.0,0.0,2025-09-13
9:00 pm,16.0,15.5,77,N,6 3,–,1025.8,0.0,2025-09-13
8:30 pm,15.8,15.7,78,N,4 2,–,1025.8,0.0,2025-09-13
8:00 pm,16.3,16.5,74,NW,2 1,–,1025.5,0.0,2025-09-13
7:30 pm,16.4,16.1,72,NE,4 2,–,1025.3,0.0,2025-09-13
7:00 pm,16.6,16.3,72,NE,4 2,–,1025.1,0.0,2025-09-13
6:30 pm,16.5,15.6,72,NE,7 4,–,1025.0,0.0,2025-09-13
