Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.8,13.9,56,NNW,13 7,24 13,1006.8,0.0,2025-09-16
5:30 am,17.0,14.8,60,N,11 6,19 10,1007.0,0.0,2025-09-16
5:00 am,16.9,14.8,62,N,11 6,20 11,1006.7,0.0,2025-09-16
4:30 am,17.9,14.8,56,N,15 8,26 14,1006.2,0.0,2025-09-16
4:00 am,18.0,15.0,56,N,15 8,24 13,1006.0,0.0,2025-09-16
3:30 am,19.3,16.7,47,NNW,11 6,20 11,1005.7,0.0,2025-09-16
3:00 am,19.8,16.6,43,NNW,13 7,20 11,1006.0,0.0,2025-09-16
2:30 am,20.5,18.0,40,NW,9 5,17 9,1006.0,0.0,2025-09-16
2:00 am,20.3,18.4,41,NNW,6 3,13 7,1005.5,0.0,2025-09-16
1:30 am,20.7,18.3,36,NNW,7 4,19 10,1006.1,0.0,2025-09-16
1:00 am,20.5,17.1,38,N,13 7,24 13,1006.3,0.0,2025-09-16
12:30 am,20.6,17.6,38,N,11 6,19 10,1005.7,0.0,2025-09-16
12:00 am,20.1,17.5,40,N,9 5,15 8,1005.6,0.0,2025-09-16
