Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.6,15.5,89,CALM,0 0,0 0,1025.4,0.0,2023-09-16
11:00 pm,14.9,15.7,86,CALM,0 0,0 0,1025.3,0.0,2023-09-16
10:30 pm,15.6,16.4,83,CALM,0 0,0 0,1025.3,0.0,2023-09-16
10:00 pm,16.3,17.1,79,CALM,0 0,0 0,1025.4,0.0,2023-09-16
9:30 pm,17.4,17.9,75,NE,2 1,4 2,1025.5,0.0,2023-09-16
9:00 pm,17.9,18.5,74,NE,2 1,7 4,1025.5,0.0,2023-09-16
8:30 pm,17.8,18.4,74,NNE,2 1,4 2,1025.4,0.0,2023-09-16
8:00 pm,18.3,18.9,72,NE,2 1,7 4,1025.3,0.0,2023-09-16
7:30 pm,18.7,18.9,70,NE,4 2,6 3,1025.1,0.0,2023-09-16
7:00 pm,18.9,19.4,68,NE,2 1,6 3,1024.9,0.0,2023-09-16
6:30 pm,19.4,19.6,66,NE,4 2,7 4,1024.7,0.0,2023-09-16
6:00 pm,20.0,19.5,62,ENE,7 4,11 6,1024.6,0.0,2023-09-16
5:30 pm,20.8,20.4,59,ENE,6 3,9 5,1024.3,0.0,2023-09-16
5:00 pm,21.6,21.2,56,NE,6 3,13 7,1024.0,0.0,2023-09-16
4:30 pm,22.2,21.3,55,ENE,9 5,13 7,1023.8,0.0,2023-09-16
4:00 pm,22.7,21.7,52,ENE,9 5,15 8,1023.6,0.0,2023-09-16
3:30 pm,23.2,22.3,51,NE,9 5,15 8,1023.5,0.0,2023-09-16
3:00 pm,23.8,22.5,48,ENE,11 6,19 10,1023.5,0.0,2023-09-16
2:30 pm,24.7,24.4,49,NE,7 4,13 7,1023.6,0.0,2023-09-16
2:00 pm,24.2,23.4,49,NE,9 5,17 9,1023.9,0.0,2023-09-16
1:30 pm,24.1,23.1,48,ENE,9 5,13 7,1024.4,0.0,2023-09-16
1:00 pm,24.2,23.8,50,NE,7 4,15 8,1024.8,0.0,2023-09-16
12:30 pm,24.1,23.6,49,NNE,7 4,15 8,1025.2,0.0,2023-09-16
12:00 pm,23.3,22.7,50,NE,7 4,13 7,1025.5,0.0,2023-09-16
11:30 am,23.3,22.0,51,ENE,11 6,17 9,1025.8,0.0,2023-09-16
11:00 am,23.1,22.6,50,NNE,6 3,19 10,1026.2,0.0,2023-09-16
10:30 am,23.4,22.5,51,NNE,9 5,15 8,1026.5,0.0,2023-09-16
10:00 am,21.8,21.2,55,ENE,7 4,11 6,1026.6,0.0,2023-09-16
9:30 am,21.4,21.4,57,W,4 2,7 4,1026.6,0.0,2023-09-16
9:00 am,20.0,19.6,61,WSW,6 3,9 5,1026.8,0.0,2023-09-16
8:30 am,18.3,17.7,66,SW,6 3,9 5,1026.8,0.0,2023-09-16
8:00 am,17.0,16.5,72,SW,6 3,9 5,1026.7,0.0,2023-09-16
7:30 am,15.8,15.7,78,SSW,4 2,7 4,1026.4,0.0,2023-09-16
7:00 am,14.5,14.2,82,SW,4 2,6 3,1026.2,0.0,2023-09-16
6:30 am,13.4,13.1,88,SW,4 2,7 4,1026.0,0.0,2023-09-16
