Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.2,21.4,32,WSW,4 2,–,1019.6,0.0,2023-09-16
11:00 pm,24.1,21.3,29,NW,9 5,–,1019.5,0.0,2023-09-16
10:30 pm,24.1,20.5,29,NNW,13 7,–,1019.5,0.0,2023-09-16
10:00 pm,24.1,21.8,29,N,6 3,–,1019.4,0.0,2023-09-16
9:30 pm,24.4,22.7,30,ESE,4 2,–,1019.4,0.0,2023-09-16
9:00 pm,22.7,21.8,42,ESE,4 2,–,1019.4,0.0,2023-09-16
8:30 pm,24.1,22.4,31,SE,4 2,–,1019.4,0.0,2023-09-16
8:00 pm,23.5,22.0,34,SSE,4 2,–,1019.4,0.0,2023-09-16
7:30 pm,24.2,23.1,33,WSW,2 1,–,1019.2,0.0,2023-09-16
7:00 pm,26.8,24.5,24,ESE,6 3,–,1019.0,0.0,2023-09-16
6:30 pm,26.2,23.8,26,ESE,7 4,–,1018.6,0.0,2023-09-16
