Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,17.1,15.0,62,N,11 6,15 8,1006.5,0.0,2023-09-19
5:30 am,16.9,14.5,64,N,13 7,17 9,1006.8,0.0,2023-09-19
5:00 am,17.5,15.2,63,N,13 7,19 10,1007.2,0.0,2023-09-19
4:30 am,17.8,16.4,64,N,9 5,15 8,1007.5,0.0,2023-09-19
4:00 am,18.6,17.2,61,N,9 5,15 8,1007.9,0.0,2023-09-19
3:30 am,19.3,17.6,59,N,11 6,19 10,1008.5,0.0,2023-09-19
3:00 am,14.5,14.8,86,SSE,2 1,7 4,1009.3,0.0,2023-09-19
2:30 am,15.0,15.6,82,CALM,0 0,0 0,1009.8,0.0,2023-09-19
2:00 am,15.4,14.3,80,S,9 5,11 6,1010.2,0.0,2023-09-19
1:30 am,15.8,15.0,76,NNW,7 4,11 6,1010.8,0.0,2023-09-19
1:00 am,15.5,14.3,78,NNW,9 5,20 11,1010.7,0.0,2023-09-19
12:30 am,15.1,14.4,79,ENE,6 3,9 5,1010.7,0.0,2023-09-19
12:00 am,15.3,13.7,78,NE,11 6,17 9,1010.7,0.0,2023-09-19
