Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.7,14.8,95,W,13 7,–,1017.1,4.4,2024-09-30
5:30 am,15.2,14.5,95,W,11 6,–,1016.7,4.4,2024-09-30
5:00 am,15.4,14.4,95,W,13 7,–,1016.6,4.4,2024-09-30
4:30 am,15.4,15.7,95,NW,6 3,–,1016.2,4.4,2024-09-30
4:00 am,15.5,16.3,95,NNW,4 2,–,1015.9,4.4,2024-09-30
3:30 am,15.5,15.6,94,NW,7 4,–,1016.4,4.4,2024-09-30
3:00 am,15.8,14.6,95,WNW,15 8,–,1016.4,4.2,2024-09-30
2:30 am,16.1,14.9,93,WSW,15 8,–,1016.7,3.2,2024-09-30
2:00 am,16.6,14.5,92,W,20 11,–,1016.9,2.0,2024-09-30
1:30 am,17.2,16.8,94,W,13 7,–,1017.0,1.8,2024-09-30
1:00 am,17.3,17.3,93,W,11 6,–,1017.4,1.8,2024-09-30
12:30 am,17.5,17.2,94,W,13 7,–,1017.6,1.8,2024-09-30
12:00 am,17.7,18.5,92,WNW,7 4,–,1017.8,1.2,2024-09-30
