Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.9,8.5,95,CALM,0 0,0 0,1026.8,0.0,2024-09-27
11:00 pm,9.2,8.8,93,CALM,0 0,0 0,1026.8,0.0,2024-09-27
10:30 pm,9.5,9.0,90,CALM,0 0,0 0,1026.8,0.0,2024-09-27
10:00 pm,9.9,9.4,86,CALM,0 0,0 0,1026.9,0.0,2024-09-27
9:30 pm,10.9,9.3,81,ESE,6 3,7 4,1027.0,0.0,2024-09-27
9:00 pm,11.1,10.5,77,CALM,0 0,0 0,1027.1,0.0,2024-09-27
8:30 pm,11.9,10.4,72,SE,4 2,9 5,1027.0,0.0,2024-09-27
8:00 pm,12.1,10.3,71,SSE,6 3,9 5,1026.9,0.0,2024-09-27
7:30 pm,12.2,10.6,76,SSE,6 3,11 6,1027.1,0.0,2024-09-27
7:00 pm,12.0,11.8,82,CALM,0 0,7 4,1026.9,0.0,2024-09-27
6:30 pm,12.8,11.3,75,SSW,6 3,7 4,1026.6,0.0,2024-09-27
