Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,11.1,5.1,60,NW,24 13,48 26,1012.7,0.0,2024-09-30
5:25 am,11.0,5.8,60,NW,20 11,48 26,1012.6,0.0,2024-09-30
5:24 am,10.9,5.7,60,NW,20 11,48 26,1012.5,0.0,2024-09-30
5:00 am,10.3,7.8,69,NW,7 4,13 7,1012.6,0.0,2024-09-30
4:30 am,10.2,6.7,62,NW,11 6,17 9,1011.5,0.0,2024-09-30
4:00 am,10.5,5.8,60,NNW,17 9,26 14,1011.2,0.0,2024-09-30
3:30 am,10.8,5.7,58,NNW,19 10,28 15,1010.8,0.0,2024-09-30
3:00 am,11.1,5.4,57,NNW,22 12,37 20,1010.8,0.0,2024-09-30
2:30 am,10.9,5.7,57,NNW,19 10,30 16,1011.2,0.0,2024-09-30
2:00 am,10.8,5.1,57,NNW,22 12,35 19,1011.4,0.0,2024-09-30
1:30 am,10.5,4.4,59,NNW,24 13,35 19,1011.4,0.0,2024-09-30
1:00 am,10.7,4.6,58,NNW,24 13,32 17,1011.7,0.0,2024-09-30
12:30 am,10.7,4.2,57,NNW,26 14,35 19,1011.8,0.0,2024-09-30
12:00 am,10.7,4.9,56,NNW,22 12,32 17,1011.7,0.0,2024-09-30
