Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.9,16.3,74,SW,7 4,19 10,1017.1,0.8,2024-09-27
11:00 pm,17.0,16.3,73,SW,7 4,17 9,1017.4,0.8,2024-09-27
10:30 pm,17.1,16.6,72,SSW,6 3,15 8,1017.4,0.8,2024-09-27
10:00 pm,17.2,16.1,72,SW,9 5,17 9,1017.3,0.8,2024-09-27
9:30 pm,17.3,16.7,72,SW,7 4,17 9,1017.2,0.8,2024-09-27
9:00 pm,17.4,16.8,72,SW,7 4,15 8,1017.1,0.8,2024-09-27
8:30 pm,17.7,16.7,70,SW,9 5,19 10,1017.1,0.8,2024-09-27
8:00 pm,17.8,16.7,69,SSW,9 5,19 10,1017.0,0.8,2024-09-27
7:30 pm,17.9,16.8,69,SW,9 5,19 10,1016.7,0.8,2024-09-27
7:00 pm,18.0,17.0,69,SW,9 5,17 9,1016.3,0.8,2024-09-27
6:30 pm,18.5,17.6,68,SW,9 5,19 10,1016.1,0.8,2024-09-27
