Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.7,6.0,99,ESE,6 3,7 4,1019.5,0.0,2024-09-30
5:30 am,8.4,7.6,99,E,2 1,9 5,1019.1,0.0,2024-09-30
5:00 am,9.6,6.4,92,N,15 8,19 10,1018.7,0.0,2024-09-30
4:30 am,9.5,7.0,91,NNE,11 6,13 7,1018.6,0.0,2024-09-30
4:00 am,10.1,7.0,92,NNE,15 8,17 9,1018.3,0.0,2024-09-30
3:30 am,9.9,7.5,92,N,11 6,13 7,1018.4,0.0,2024-09-30
3:00 am,10.6,8.4,91,N,11 6,13 7,1018.3,0.0,2024-09-30
2:30 am,11.0,8.8,90,N,11 6,15 8,1018.4,0.0,2024-09-30
2:00 am,11.2,8.5,86,N,13 7,17 9,1018.7,0.0,2024-09-30
1:30 am,11.9,9.6,83,NW,11 6,13 7,1019.2,0.0,2024-09-30
1:00 am,12.6,12.0,79,NW,2 1,6 3,1019.4,0.0,2024-09-30
12:30 am,12.5,10.5,78,NNE,9 5,9 5,1019.4,0.0,2024-09-30
12:00 am,12.8,11.2,77,N,7 4,11 6,1019.7,0.0,2024-09-30
