Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.5,5.6,97,SE,13 7,17 9,1024.3,0.0,2024-10-03
11:00 pm,7.7,5.6,92,SE,7 4,9 5,1024.9,0.0,2024-10-03
10:30 pm,9.0,6.9,85,SSE,7 4,11 6,1025.1,0.0,2024-10-03
10:00 pm,10.0,8.0,82,S,7 4,9 5,1025.1,0.0,2024-10-03
9:30 pm,9.3,7.0,78,N,7 4,11 6,1025.1,0.0,2024-10-03
9:00 pm,10.6,7.9,80,NNW,11 6,15 8,1025.1,0.0,2024-10-03
8:30 pm,10.2,7.2,76,N,11 6,13 7,1025.1,0.0,2024-10-03
8:00 pm,11.5,8.1,69,N,13 7,15 8,1025.0,0.0,2024-10-03
7:30 pm,14.4,11.5,60,NNE,11 6,13 7,1024.9,0.0,2024-10-03
7:00 pm,14.1,11.5,59,NE,9 5,11 6,1024.7,0.0,2024-10-03
6:30 pm,15.3,12.3,54,NE,11 6,11 6,1024.4,0.0,2024-10-03
6:00 pm,17.0,14.0,48,NE,11 6,15 8,1024.3,0.0,2024-10-03
5:30 pm,18.1,14.3,45,NNE,15 8,22 12,1024.3,0.0,2024-10-03
5:00 pm,19.1,14.7,39,NNE,17 9,20 11,1024.3,0.0,2024-10-03
4:30 pm,19.3,15.2,37,NE,15 8,19 10,1024.3,0.0,2024-10-03
4:00 pm,20.1,16.5,37,NNE,13 7,19 10,1024.4,0.0,2024-10-03
3:30 pm,19.7,16.0,37,NE,13 7,24 13,1024.7,0.0,2024-10-03
3:00 pm,20.2,15.6,39,NNE,19 10,30 16,1024.9,0.0,2024-10-03
2:30 pm,19.3,14.4,36,NNE,19 10,32 17,1025.1,0.0,2024-10-03
2:00 pm,20.1,16.3,44,NE,17 9,28 15,1025.8,0.0,2024-10-03
1:30 pm,19.6,16.1,44,NNE,15 8,26 14,1026.2,0.0,2024-10-03
1:00 pm,19.5,15.8,42,NNE,15 8,26 14,1026.5,0.0,2024-10-03
12:30 pm,19.9,17.6,44,ESE,9 5,15 8,1026.9,0.0,2024-10-03
12:00 pm,18.7,16.1,44,ESE,9 5,17 9,1027.6,0.0,2024-10-03
11:30 am,18.2,15.3,52,N,13 7,24 13,1027.9,0.0,2024-10-03
11:00 am,17.2,14.8,51,N,9 5,17 9,1028.5,0.0,2024-10-03
10:30 am,16.4,14.1,56,NW,9 5,13 7,1029.1,0.0,2024-10-03
10:00 am,15.0,12.9,58,ENE,7 4,11 6,1029.6,0.0,2024-10-03
9:30 am,14.8,12.0,60,N,11 6,15 8,1030.0,0.0,2024-10-03
9:14 am,14.6,12.7,62,ENE,7 4,15 8,1030.0,0.0,2024-10-03
9:00 am,13.5,11.4,63,E,7 4,17 9,1030.4,0.0,2024-10-03
8:30 am,12.6,10.0,72,ESE,11 6,15 8,1031.0,0.0,2024-10-03
8:00 am,11.6,9.7,76,SE,7 4,11 6,1031.3,0.0,2024-10-03
7:30 am,10.2,8.3,83,SE,7 4,9 5,1031.3,0.0,2024-10-03
7:00 am,9.3,8.3,88,ESE,2 1,6 3,1031.2,0.0,2024-10-03
6:30 am,8.5,6.6,93,ESE,7 4,9 5,1031.3,0.0,2024-10-03
