Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.5,9.8,71,N,11 6,19 10,1022.0,0.0,2024-10-03
11:00 pm,12.4,10.2,73,N,9 5,17 9,1022.2,0.0,2024-10-03
10:30 pm,12.1,10.5,79,SSW,7 4,9 5,1022.6,0.0,2024-10-03
10:00 pm,12.6,11.4,74,E,4 2,7 4,1022.8,0.0,2024-10-03
9:30 pm,13.8,11.3,68,N,11 6,17 9,1022.9,0.0,2024-10-03
9:00 pm,14.0,11.8,67,N,9 5,15 8,1023.0,0.0,2024-10-03
8:30 pm,13.8,12.2,69,N,6 3,11 6,1023.1,0.0,2024-10-03
8:00 pm,14.2,12.1,68,NNE,9 5,13 7,1023.2,0.0,2024-10-03
7:30 pm,15.5,12.3,62,NNE,15 8,22 12,1023.1,0.0,2024-10-03
7:00 pm,16.1,13.2,60,N,13 7,20 11,1023.0,0.0,2024-10-03
6:30 pm,16.0,14.1,63,ENE,9 5,13 7,1023.0,0.0,2024-10-03
