Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.9,4.9,62,WNW,37 20,61 33,1008.9,0.0,2024-10-06
6:58 am,12.8,5.2,62,WNW,35 19,54 29,1008.8,0.0,2024-10-06
6:30 am,12.8,5.6,62,WNW,33 18,46 25,1008.4,0.0,2024-10-06
6:00 am,13.1,5.5,61,WNW,35 19,56 30,1008.5,0.0,2024-10-06
5:54 am,13.0,5.8,62,WNW,33 18,52 28,1008.4,0.0,2024-10-06
5:30 am,13.0,6.4,63,W,30 16,37 20,1008.3,0.0,2024-10-06
5:00 am,13.3,7.5,62,W,26 14,35 19,1007.9,0.0,2024-10-06
4:30 am,13.6,7.4,61,WNW,28 15,39 21,1007.3,0.0,2024-10-06
4:00 am,13.1,7.8,58,WNW,22 12,32 17,1007.3,0.0,2024-10-06
3:30 am,10.9,6.2,68,NNW,19 10,28 15,1007.6,0.0,2024-10-06
3:00 am,10.2,5.4,74,N,20 11,26 14,1007.7,0.0,2024-10-06
1:30 am,11.1,6.3,70,N,20 11,26 14,1008.0,0.0,2024-10-06
1:00 am,10.8,6.2,71,N,19 10,24 13,1008.2,0.0,2024-10-06
12:30 am,11.6,7.8,68,N,15 8,19 10,1008.7,0.0,2024-10-06
12:00 am,11.8,8.0,67,N,15 8,19 10,1008.8,0.0,2024-10-06
