Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.5,5.6,97,SE,13 7,17 9,1024.3,0.0,2024-10-03
11:00 pm,7.7,5.6,92,SE,7 4,9 5,1024.9,0.0,2024-10-03
10:30 pm,9.0,6.9,85,SSE,7 4,11 6,1025.1,0.0,2024-10-03
10:00 pm,10.0,8.0,82,S,7 4,9 5,1025.1,0.0,2024-10-03
9:30 pm,9.3,7.0,78,N,7 4,11 6,1025.1,0.0,2024-10-03
9:00 pm,10.6,7.9,80,NNW,11 6,15 8,1025.1,0.0,2024-10-03
8:30 pm,10.2,7.2,76,N,11 6,13 7,1025.1,0.0,2024-10-03
8:00 pm,11.5,8.1,69,N,13 7,15 8,1025.0,0.0,2024-10-03
7:30 pm,14.4,11.5,60,NNE,11 6,13 7,1024.9,0.0,2024-10-03
7:00 pm,14.1,11.5,59,NE,9 5,11 6,1024.7,0.0,2024-10-03
6:30 pm,15.3,12.3,54,NE,11 6,11 6,1024.4,0.0,2024-10-03
