Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.3,9.0,69,SE,7 4,11 6,1019.0,0.0,2025-05-29
11:00 pm,11.4,8.8,70,S,9 5,15 8,1018.8,0.0,2025-05-29
10:30 pm,12.0,7.4,69,NW,20 11,32 17,1018.4,0.0,2025-05-29
10:00 pm,11.9,7.3,70,NW,20 11,33 18,1018.5,0.0,2025-05-29
9:30 pm,11.6,9.5,71,W,7 4,15 8,1018.9,0.0,2025-05-29
9:00 pm,12.1,8.8,68,WNW,13 7,20 11,1018.5,0.0,2025-05-29
8:30 pm,12.5,8.0,66,NW,19 10,30 16,1018.3,0.0,2025-05-29
8:00 pm,12.4,7.8,67,NW,20 11,32 17,1018.0,0.0,2025-05-29
7:30 pm,12.4,8.0,67,NW,19 10,32 17,1018.2,0.0,2025-05-29
7:00 pm,12.5,8.0,66,NW,19 10,30 16,1018.2,0.0,2025-05-29
6:30 pm,12.8,8.1,64,NW,20 11,33 18,1018.2,0.0,2025-05-29
