Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.3,4.1,87,WNW,11 6,15 8,1024.2,0.0,2025-05-31
11:00 pm,6.9,4.0,85,NW,9 5,13 7,1024.3,0.0,2025-05-31
10:30 pm,7.5,4.3,84,NW,11 6,17 9,1024.5,0.0,2025-05-31
10:00 pm,7.9,5.2,85,NNW,9 5,17 9,1024.7,0.0,2025-05-31
9:30 pm,8.2,5.1,84,NNW,11 6,15 8,1024.7,0.0,2025-05-31
9:00 pm,8.2,5.7,80,W,7 4,9 5,1024.9,0.0,2025-05-31
8:30 pm,8.8,6.1,80,NNW,9 5,13 7,1024.9,0.0,2025-05-31
8:00 pm,9.0,6.9,79,NW,6 3,11 6,1025.1,0.0,2025-05-31
7:30 pm,9.4,7.7,78,ENE,4 2,7 4,1025.0,0.0,2025-05-31
7:00 pm,9.3,6.6,77,W,9 5,15 8,1024.9,0.0,2025-05-31
6:30 pm,9.5,6.9,78,WSW,9 5,15 8,1024.9,0.0,2025-05-31
6:00 pm,9.7,8.0,78,WSW,4 2,7 4,1025.0,0.0,2025-05-31
5:30 pm,9.9,7.8,76,NNW,6 3,9 5,1025.0,0.0,2025-05-31
5:00 pm,10.5,7.9,75,W,9 5,15 8,1025.1,0.0,2025-05-31
4:30 pm,11.2,8.6,72,W,9 5,11 6,1025.1,0.0,2025-05-31
4:00 pm,12.4,11.4,63,CALM,0 0,0 0,1025.1,0.0,2025-05-31
3:30 pm,13.1,10.8,61,SE,7 4,9 5,1025.0,0.0,2025-05-31
3:00 pm,14.2,12.9,58,SW,2 1,6 3,1025.0,0.0,2025-05-31
2:30 pm,13.0,10.9,62,S,6 3,7 4,1025.1,0.0,2025-05-31
2:00 pm,13.3,11.3,62,S,6 3,9 5,1025.3,0.0,2025-05-31
1:30 pm,13.2,11.1,61,SSW,6 3,7 4,1025.5,0.0,2025-05-31
1:00 pm,12.6,10.4,64,SW,7 4,11 6,1025.7,0.0,2025-05-31
12:30 pm,10.5,7.7,70,NNW,9 5,11 6,1026.0,0.0,2025-05-31
12:00 pm,11.4,8.3,68,NNW,11 6,15 8,1026.3,0.0,2025-05-31
11:30 am,10.1,6.9,71,N,11 6,17 9,1026.7,0.0,2025-05-31
11:00 am,10.2,7.8,71,NNW,7 4,9 5,1026.9,0.0,2025-05-31
10:30 am,9.8,6.2,73,NNW,13 7,19 10,1026.8,0.0,2025-05-31
10:00 am,8.9,4.9,77,NNW,15 8,20 11,1026.8,0.0,2025-05-31
9:30 am,8.5,4.5,79,NNW,15 8,22 12,1026.6,0.0,2025-05-31
9:00 am,7.8,4.2,82,NNW,13 7,19 10,1026.7,0.0,2025-05-31
8:30 am,7.0,4.1,85,NW,9 5,17 9,1026.9,0.0,2025-05-31
8:00 am,6.0,3.0,88,WNW,9 5,15 8,1026.7,0.0,2025-05-31
7:30 am,5.8,2.4,89,WNW,11 6,20 11,1026.6,0.0,2025-05-31
7:00 am,5.5,1.7,90,WNW,13 7,17 9,1026.4,0.0,2025-05-31
6:30 am,5.6,2.6,89,NW,9 5,13 7,1026.3,0.0,2025-05-31
6:00 am,5.7,1.9,89,WNW,13 7,22 12,1026.2,0.0,2025-05-31
5:30 am,5.5,2.1,89,NW,11 6,19 10,1026.0,0.0,2025-05-31
5:00 am,5.5,2.4,88,W,9 5,13 7,1026.0,0.0,2025-05-31
4:30 am,5.5,3.0,88,WNW,6 3,9 5,1026.1,0.0,2025-05-31
4:00 am,6.1,3.1,87,NW,9 5,17 9,1026.0,0.0,2025-05-31
3:30 am,6.4,3.1,87,WNW,11 6,15 8,1026.0,0.0,2025-05-31
3:00 am,6.1,3.1,86,WNW,9 5,15 8,1026.0,0.0,2025-05-31
2:30 am,6.5,3.9,85,WNW,7 4,11 6,1026.1,0.0,2025-05-31
2:00 am,7.0,3.3,84,NW,13 7,17 9,1026.0,0.0,2025-05-31
1:30 am,7.2,3.9,84,NW,11 6,15 8,1025.9,0.0,2025-05-31
1:00 am,7.3,4.9,82,WNW,6 3,9 5,1026.1,0.0,2025-05-31
12:30 am,7.6,5.1,82,WNW,7 4,11 6,1026.1,0.0,2025-05-31
12:00 am,8.1,4.5,80,NW,13 7,15 8,1026.1,0.0,2025-05-31
