Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.9,8.2,96,WNW,15 8,–,1026.8,0.0,2025-06-01
5:30 am,11.0,7.9,96,WNW,17 9,–,1026.6,0.0,2025-06-01
5:00 am,11.2,7.8,96,W,19 10,–,1026.7,0.0,2025-06-01
4:30 am,11.4,8.4,95,W,17 9,–,1026.7,0.0,2025-06-01
4:00 am,11.5,8.5,95,W,17 9,–,1026.8,0.0,2025-06-01
3:30 am,11.6,8.6,94,W,17 9,–,1026.8,0.0,2025-06-01
3:00 am,12.0,9.2,95,WNW,17 9,–,1027.0,0.0,2025-06-01
2:30 am,12.2,10.2,95,WNW,13 7,–,1026.9,0.0,2025-06-01
2:00 am,12.3,9.9,95,WNW,15 8,–,1027.0,0.0,2025-06-01
1:30 am,12.4,10.0,94,WNW,15 8,–,1027.3,0.0,2025-06-01
1:00 am,12.7,10.0,94,W,17 9,–,1027.4,0.0,2025-06-01
12:30 am,12.8,10.4,92,W,15 8,–,1027.6,0.0,2025-06-01
12:00 am,12.9,10.2,93,W,17 9,–,1027.7,0.0,2025-06-01
