Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,3.6,0.9,80,NW,4 2,9 5,1014.0,0.0,2023-10-01
6:30 am,4.5,2.1,85,WNW,4 2,9 5,1014.0,0.0,2023-10-01
6:00 am,4.7,3.0,82,CALM,0 0,0 0,1014.0,0.0,2023-10-01
5:30 am,5.3,3.3,80,NNW,2 1,7 4,1013.7,0.0,2023-10-01
5:00 am,5.0,3.2,78,CALM,0 0,0 0,1014.0,0.0,2023-10-01
4:30 am,4.7,2.9,79,CALM,0 0,0 0,1014.3,0.0,2023-10-01
4:00 am,6.0,4.5,80,CALM,0 0,0 0,1014.8,0.0,2023-10-01
3:30 am,6.4,4.8,75,CALM,0 0,0 0,1015.0,0.0,2023-10-01
3:00 am,7.3,5.7,72,CALM,0 0,0 0,1015.5,0.0,2023-10-01
1:30 am,7.2,5.6,73,CALM,0 0,0 0,1016.1,0.0,2023-10-01
1:00 am,7.9,6.4,70,CALM,0 0,0 0,1016.3,0.0,2023-10-01
12:30 am,6.8,5.1,72,CALM,0 0,0 0,1016.7,0.0,2023-10-01
12:00 am,8.0,6.1,69,N,2 1,7 4,1016.9,0.0,2023-10-01
