Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.8,20.5,90,SSW,4 2,7 4,1027.3,13.4,2023-09-28
11:00 pm,18.7,20.7,89,SE,2 1,4 2,1027.5,13.4,2023-09-28
10:30 pm,19.1,21.2,88,SSW,2 1,6 3,1027.2,13.4,2023-09-28
10:00 pm,19.5,21.3,88,SE,4 2,11 6,1027.2,13.2,2023-09-28
9:30 pm,19.7,21.2,87,SSE,6 3,11 6,1027.1,13.0,2023-09-28
9:00 pm,19.8,21.4,88,S,6 3,9 5,1026.9,13.0,2023-09-28
8:30 pm,19.8,21.8,89,S,4 2,9 5,1026.7,13.0,2023-09-28
8:00 pm,19.7,21.8,90,SSE,4 2,9 5,1026.3,13.0,2023-09-28
7:30 pm,19.6,21.6,90,S,4 2,7 4,1026.0,13.0,2023-09-28
7:00 pm,19.4,20.8,90,SW,7 4,13 7,1025.3,13.0,2023-09-28
6:30 pm,19.1,19.4,92,ENE,13 7,22 12,1023.9,13.0,2023-09-28
6:00 pm,19.2,20.6,92,E,7 4,13 7,1024.9,13.0,2023-09-28
5:30 pm,19.1,21.4,92,NW,2 1,6 3,1025.4,12.4,2023-09-28
5:00 pm,19.3,20.8,90,ESE,6 3,9 5,1025.3,11.6,2023-09-28
4:30 pm,19.1,21.1,92,SSE,4 2,7 4,1025.0,11.2,2023-09-28
4:00 pm,18.9,19.7,90,S,9 5,15 8,1025.1,9.4,2023-09-28
3:30 pm,19.3,20.3,86,S,7 4,17 9,1025.0,7.0,2023-09-28
3:00 pm,19.6,20.1,83,SE,9 5,20 11,1023.7,5.4,2023-09-28
2:30 pm,20.1,19.6,82,ESE,15 8,28 15,1022.9,5.4,2023-09-28
2:00 pm,20.3,21.0,86,ESE,11 6,22 12,1023.0,4.6,2023-09-28
1:30 pm,23.1,21.5,60,SE,17 9,41 22,1022.7,0.0,2023-09-28
1:00 pm,26.5,25.4,53,ENE,17 9,32 17,1022.3,0.0,2023-09-28
12:30 pm,27.6,26.5,44,ENE,13 7,20 11,1022.6,0.0,2023-09-28
12:00 pm,27.8,27.6,42,E,7 4,17 9,1022.8,0.0,2023-09-28
11:30 am,27.9,28.1,40,SE,4 2,9 5,1023.2,0.0,2023-09-28
11:00 am,27.2,27.8,44,SE,4 2,9 5,1023.5,0.0,2023-09-28
10:30 am,26.0,26.3,49,NNE,6 3,13 7,1023.7,0.0,2023-09-28
10:00 am,26.1,27.0,51,S,4 2,9 5,1024.1,0.0,2023-09-28
9:30 am,24.5,25.4,59,SE,6 3,13 7,1024.2,0.0,2023-09-28
9:00 am,22.9,24.4,68,SSW,4 2,9 5,1024.4,0.0,2023-09-28
8:30 am,20.2,21.5,78,SSW,4 2,7 4,1024.3,0.0,2023-09-28
8:00 am,19.5,21.2,81,SW,2 1,6 3,1024.1,0.0,2023-09-28
7:30 am,19.1,20.5,84,SW,4 2,7 4,1024.0,0.0,2023-09-28
7:00 am,18.6,19.9,86,SW,4 2,9 5,1023.6,0.0,2023-09-28
6:30 am,17.6,19.9,95,CALM,0 0,4 2,1022.9,0.0,2023-09-28
