Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.0,4.3,75,NE,6 3,7 4,1025.2,0.0,2023-09-29
11:00 pm,7.9,6.0,70,NE,2 1,6 3,1025.3,0.0,2023-09-29
10:30 pm,7.7,5.0,69,NE,6 3,7 4,1025.5,0.0,2023-09-29
10:00 pm,10.1,7.5,63,NE,6 3,7 4,1025.2,0.0,2023-09-29
9:30 pm,10.8,8.6,59,NE,4 2,7 4,1024.9,0.0,2023-09-29
9:25 pm,9.0,6.7,56,NE,2 1,6 3,1024.9,0.0,2023-09-29
9:00 pm,14.3,11.3,50,NE,9 5,11 6,1024.7,0.0,2023-09-29
8:30 pm,14.1,10.2,49,NE,13 7,13 7,1024.4,0.0,2023-09-29
8:00 pm,15.3,10.9,49,NNE,17 9,17 9,1024.2,0.0,2023-09-29
7:30 pm,15.8,10.9,46,N,19 10,20 11,1023.9,0.0,2023-09-29
7:00 pm,17.4,12.3,39,N,19 10,24 13,1023.4,0.0,2023-09-29
6:30 pm,18.9,13.7,36,NE,20 11,30 16,1023.2,0.0,2023-09-29
6:00 pm,19.5,13.4,33,NW,24 13,32 17,1022.8,0.0,2023-09-29
5:30 pm,21.3,15.0,31,NNW,26 14,33 18,1022.5,0.0,2023-09-29
5:00 pm,23.4,18.5,25,NW,17 9,20 11,1022.4,0.0,2023-09-29
4:30 pm,25.5,18.9,9,WNW,19 10,28 15,1022.3,0.0,2023-09-29
4:00 pm,26.3,19.4,8,W,20 11,32 17,1022.4,0.0,2023-09-29
3:30 pm,26.7,20.8,15,W,19 10,35 19,1022.4,0.0,2023-09-29
3:00 pm,24.9,18.5,24,N,26 14,39 21,1022.6,0.0,2023-09-29
2:30 pm,25.5,19.3,22,N,24 13,32 17,1022.9,0.0,2023-09-29
2:00 pm,26.1,21.5,17,WNW,13 7,22 12,1023.1,0.0,2023-09-29
1:30 pm,25.1,19.8,18,NW,17 9,30 16,1023.6,0.0,2023-09-29
1:00 pm,24.7,19.5,23,NNW,19 10,30 16,1024.0,0.0,2023-09-29
12:30 pm,23.9,17.6,23,NNW,24 13,33 18,1024.5,0.0,2023-09-29
12:00 pm,23.7,18.0,22,WNW,20 11,30 16,1024.8,0.0,2023-09-29
11:30 am,22.5,18.6,29,WNW,13 7,22 12,1025.3,0.0,2023-09-29
11:00 am,20.2,17.2,34,W,9 5,17 9,1025.8,0.0,2023-09-29
10:30 am,18.6,16.4,45,SW,7 4,13 7,1026.1,0.0,2023-09-29
10:00 am,17.0,15.1,50,ENE,6 3,11 6,1026.6,0.0,2023-09-29
9:30 am,15.3,13.8,63,NNE,6 3,9 5,1027.0,0.0,2023-09-29
9:00 am,13.1,12.7,72,CALM,0 0,7 4,1027.3,0.0,2023-09-29
8:30 am,11.5,10.1,84,N,6 3,7 4,1027.6,0.0,2023-09-29
8:00 am,9.6,8.4,90,N,4 2,7 4,1027.4,0.0,2023-09-29
7:41 am,8.0,6.1,96,N,7 4,9 5,1027.5,0.0,2023-09-29
7:30 am,7.4,5.9,97,NE,4 2,9 5,1027.4,0.0,2023-09-29
7:13 am,7.9,6.3,100,SE,6 3,9 5,1027.3,0.0,2023-09-29
7:00 am,6.9,4.9,100,SSE,7 4,9 5,1027.3,0.0,2023-09-29
6:47 am,5.3,3.1,99,SE,6 3,7 4,1027.2,0.0,2023-09-29
6:34 am,3.6,0.9,99,SE,7 4,9 5,1026.9,0.0,2023-09-29
6:30 am,3.2,0.4,99,SSE,7 4,9 5,1026.9,0.0,2023-09-29
6:17 am,1.7,-1.2,99,ESE,6 3,7 4,1026.9,0.0,2023-09-29
6:16 am,1.8,-1.1,99,ESE,6 3,7 4,1026.8,0.0,2023-09-29
6:12 am,3.3,0.7,99,ESE,6 3,7 4,1026.7,0.0,2023-09-29
6:08 am,3.1,0.5,99,ESE,6 3,7 4,1026.4,0.0,2023-09-29
6:07 am,3.2,0.6,99,ESE,6 3,7 4,1026.6,0.0,2023-09-29
6:03 am,3.1,0.5,99,ESE,6 3,7 4,1026.6,0.0,2023-09-29
6:00 am,3.2,0.6,99,ESE,6 3,7 4,1026.6,0.0,2023-09-29
5:56 am,3.1,0.3,99,ESE,7 4,7 4,1026.7,0.0,2023-09-29
5:46 am,2.9,0.0,99,ESE,7 4,7 4,1026.6,0.0,2023-09-29
