Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.4,11.9,97,WNW,6 3,–,1026.4,0.0,2023-06-07
5:30 am,12.5,12.0,96,WNW,6 3,–,1026.2,0.0,2023-06-07
5:00 am,12.9,11.5,95,WNW,11 6,–,1026.3,0.0,2023-06-07
4:30 am,13.4,11.7,95,W,13 7,–,1026.3,0.0,2023-06-07
4:00 am,13.9,12.4,95,WNW,13 7,–,1026.6,0.0,2023-06-07
3:30 am,14.4,13.1,96,W,13 7,–,1026.8,0.0,2023-06-07
3:00 am,14.5,13.3,96,WNW,13 7,–,1027.2,0.0,2023-06-07
2:30 am,14.6,15.0,95,WNW,4 2,–,1027.0,0.0,2023-06-07
2:00 am,14.6,14.7,95,WNW,6 3,–,1027.1,0.0,2023-06-07
1:30 am,14.7,14.5,94,WNW,7 4,–,1027.4,0.0,2023-06-07
1:00 am,14.8,15.6,93,NW,2 1,–,1027.5,0.0,2023-06-07
12:30 am,15.1,14.7,93,WNW,9 5,–,1027.7,0.0,2023-06-07
12:00 am,15.1,13.9,93,WNW,13 7,–,1028.1,0.0,2023-06-07
