Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.1,17.6,98,WSW,2 1,7 4,1026.8,0.0,2023-06-04
11:00 pm,16.3,18.0,99,SW,2 1,2 1,1026.8,0.0,2023-06-04
10:30 pm,16.4,18.1,98,WSW,2 1,4 2,1026.8,0.0,2023-06-04
10:00 pm,16.0,17.8,97,CALM,0 0,2 1,1026.8,0.0,2023-06-04
9:30 pm,15.9,17.2,95,SW,2 1,4 2,1026.8,0.0,2023-06-04
9:00 pm,16.1,17.8,94,CALM,0 0,0 0,1026.9,0.0,2023-06-04
8:30 pm,16.6,18.4,93,CALM,0 0,0 0,1026.8,0.0,2023-06-04
8:00 pm,17.0,18.8,91,CALM,0 0,2 1,1026.9,0.0,2023-06-04
7:30 pm,17.4,19.2,89,CALM,0 0,4 2,1026.8,0.0,2023-06-04
7:00 pm,18.2,19.7,86,SSE,2 1,4 2,1026.8,0.0,2023-06-04
6:30 pm,18.4,19.9,84,SSE,2 1,6 3,1026.4,0.0,2023-06-04
