Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.6,5.0,69,NNW,24 13,37 20,993.3,0.2,2025-07-08
11:00 pm,10.7,5.1,69,N,24 13,32 17,993.0,0.2,2025-07-08
10:30 pm,10.8,5.9,69,N,20 11,30 16,992.9,0.2,2025-07-08
10:00 pm,10.5,6.7,73,NNW,15 8,22 12,992.4,0.2,2025-07-08
9:30 pm,9.6,8.0,81,NNW,4 2,9 5,992.3,0.2,2025-07-08
9:00 pm,10.2,7.7,79,N,9 5,17 9,992.0,0.2,2025-07-08
8:30 pm,10.5,7.2,77,NNW,13 7,20 11,992.0,0.2,2025-07-08
8:00 pm,10.9,7.3,75,NNW,15 8,20 11,992.0,0.2,2025-07-08
7:30 pm,11.2,7.2,73,NNW,17 9,22 12,992.2,0.0,2025-07-08
7:00 pm,12.2,7.4,64,N,20 11,39 21,991.6,0.0,2025-07-08
6:30 pm,12.5,7.7,62,N,20 11,35 19,991.6,0.0,2025-07-08
6:07 pm,12.9,6.5,60,N,28 15,56 30,991.2,0.0,2025-07-08
6:00 pm,12.5,6.9,62,N,24 13,33 18,991.3,0.0,2025-07-08
5:30 pm,12.9,6.9,59,N,26 14,43 23,991.4,0.0,2025-07-08
5:00 pm,13.1,6.0,59,N,32 17,56 30,991.4,0.0,2025-07-08
4:55 pm,13.2,6.4,58,N,30 16,56 30,991.4,0.0,2025-07-08
4:30 pm,13.2,6.0,58,NNW,32 17,44 24,991.5,0.0,2025-07-08
4:00 pm,13.4,6.6,57,N,30 16,43 23,991.8,0.0,2025-07-08
3:30 pm,13.4,7.5,59,NNW,26 14,43 23,992.4,0.0,2025-07-08
3:00 pm,12.4,7.2,63,NNW,22 12,30 16,992.9,0.0,2025-07-08
2:30 pm,11.9,7.2,63,NNW,19 10,28 15,993.3,0.0,2025-07-08
2:00 pm,12.2,8.4,64,N,15 8,24 13,993.7,0.0,2025-07-08
1:30 pm,12.2,8.4,65,NNW,15 8,24 13,994.3,0.0,2025-07-08
1:00 pm,12.4,8.7,66,NNW,15 8,20 11,994.8,0.0,2025-07-08
12:30 pm,12.4,8.7,66,NNW,15 8,24 13,995.5,0.0,2025-07-08
12:00 pm,11.9,7.1,66,NNW,20 11,33 18,996.5,0.0,2025-07-08
11:30 am,11.2,6.3,67,NNW,20 11,32 17,997.5,0.0,2025-07-08
11:00 am,11.3,6.5,67,NNW,20 11,28 15,998.5,0.0,2025-07-08
10:30 am,10.5,5.0,72,NNW,24 13,35 19,999.1,0.0,2025-07-08
10:00 am,8.2,2.6,83,NNW,24 13,33 18,999.5,0.0,2025-07-08
9:30 am,5.9,-0.7,89,NNW,28 15,35 19,1000.1,0.0,2025-07-08
9:00 am,5.4,-1.3,90,NNW,28 15,37 20,1000.5,0.0,2025-07-08
8:30 am,4.9,-1.4,91,NNW,26 14,35 19,1000.8,0.0,2025-07-08
8:00 am,5.3,-1.0,88,NNW,26 14,37 20,1001.0,0.0,2025-07-08
7:30 am,6.1,0.3,88,NNW,24 13,33 18,1001.6,0.0,2025-07-08
7:00 am,5.3,-0.7,88,NNW,24 13,32 17,1002.2,0.0,2025-07-08
6:30 am,6.3,1.2,87,NNW,20 11,26 14,1002.7,0.0,2025-07-08
6:00 am,5.7,0.8,90,NNW,19 10,28 15,1003.4,0.0,2025-07-08
5:30 am,5.5,1.3,89,NNW,15 8,20 11,1003.8,0.0,2025-07-08
5:00 am,5.5,1.7,88,NW,13 7,19 10,1004.0,0.0,2025-07-08
4:30 am,5.6,1.4,87,NNW,15 8,20 11,1004.3,0.0,2025-07-08
4:00 am,5.6,0.0,87,NW,22 12,32 17,1004.9,0.0,2025-07-08
3:30 am,5.4,-0.6,86,NNW,24 13,32 17,1005.6,0.0,2025-07-08
3:00 am,5.6,-0.4,85,NNW,24 13,32 17,1006.2,0.0,2025-07-08
2:30 am,6.5,0.6,84,NW,24 13,35 19,1006.7,0.0,2025-07-08
2:00 am,6.1,0.6,85,NNW,22 12,32 17,1006.9,0.0,2025-07-08
1:30 am,6.1,0.6,86,NNW,22 12,32 17,1007.5,0.0,2025-07-08
1:00 am,5.8,1.2,86,NNW,17 9,24 13,1007.9,0.0,2025-07-08
12:30 am,6.1,2.3,86,NNW,13 7,19 10,1008.5,0.0,2025-07-08
12:00 am,6.5,2.0,84,NNW,17 9,22 12,1008.8,0.0,2025-07-08
