Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.5,9.3,96,CALM,0 0,0 0,1014.2,0.0,2025-07-09
5:30 am,9.1,8.8,96,CALM,0 0,0 0,1013.7,0.0,2025-07-09
5:00 am,9.1,8.7,95,CALM,0 0,0 0,1013.5,0.0,2025-07-09
4:30 am,9.1,8.7,95,CALM,0 0,0 0,1013.5,0.0,2025-07-09
4:00 am,9.3,8.9,93,CALM,0 0,0 0,1013.6,0.0,2025-07-09
3:30 am,9.6,9.2,91,CALM,0 0,0 0,1013.8,0.0,2025-07-09
3:00 am,10.5,10.1,87,CALM,0 0,0 0,1013.9,0.0,2025-07-09
2:30 am,11.4,10.7,83,SW,2 1,6 3,1014.2,0.0,2025-07-09
2:00 am,11.7,10.7,82,W,4 2,6 3,1014.4,0.0,2025-07-09
1:30 am,11.6,11.3,82,CALM,0 0,2 1,1014.5,0.0,2025-07-09
1:00 am,12.2,11.5,78,WSW,2 1,4 2,1014.6,0.0,2025-07-09
12:30 am,12.3,12.1,80,CALM,0 0,4 2,1014.5,0.0,2025-07-09
12:00 am,11.9,11.1,87,SW,4 2,9 5,1014.6,0.0,2025-07-09
