Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.6,18.0,92,NE,2 1,2 1,1018.6,0.0,2025-07-06
11:00 pm,17.3,18.4,90,NNE,4 2,7 4,1018.5,0.0,2025-07-06
10:30 pm,17.4,18.6,91,NNE,4 2,7 4,1018.7,0.0,2025-07-06
10:00 pm,17.4,18.6,91,NNE,4 2,6 3,1018.8,0.0,2025-07-06
9:30 pm,17.5,19.1,91,N,2 1,7 4,1019.1,0.0,2025-07-06
9:00 pm,16.7,18.5,93,CALM,0 0,2 1,1019.0,0.0,2025-07-06
8:30 pm,16.9,18.4,92,NE,2 1,4 2,1019.0,0.0,2025-07-06
8:00 pm,17.1,18.6,92,N,2 1,4 2,1019.1,0.0,2025-07-06
7:30 pm,17.6,18.9,91,NNE,4 2,7 4,1019.1,0.0,2025-07-06
7:00 pm,16.7,18.4,90,CALM,0 0,2 1,1019.0,0.0,2025-07-06
6:30 pm,16.7,18.4,90,CALM,0 0,0 0,1019.0,0.0,2025-07-06
