Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.9,4.4,73,NNW,11 6,17 9,1006.0,0.0,2025-07-09
5:30 am,8.1,4.2,73,N,13 7,20 11,1006.0,0.0,2025-07-09
5:00 am,8.2,4.0,73,N,15 8,24 13,1005.9,0.0,2025-07-09
4:30 am,8.0,3.8,74,N,15 8,22 12,1005.9,0.0,2025-07-09
4:00 am,8.2,3.6,74,N,17 9,26 14,1006.0,0.0,2025-07-09
3:30 am,8.1,3.5,75,NNW,17 9,22 12,1006.0,0.0,2025-07-09
3:00 am,8.2,4.4,73,N,13 7,17 9,1006.0,0.0,2025-07-09
2:30 am,8.7,4.8,70,N,13 7,20 11,1006.0,0.0,2025-07-09
2:00 am,8.9,5.0,69,N,13 7,20 11,1006.2,0.0,2025-07-09
1:30 am,9.0,4.8,69,N,15 8,24 13,1005.9,0.0,2025-07-09
1:00 am,9.1,5.3,70,N,13 7,20 11,1005.8,0.0,2025-07-09
12:30 am,9.5,6.4,66,NE,9 5,13 7,1005.8,0.0,2025-07-09
12:00 am,9.6,5.8,67,NNE,13 7,17 9,1005.5,0.0,2025-07-09
