Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.8,8.8,85,W,15 8,–,1015.5,0.6,2025-07-06
11:00 pm,12.2,8.9,83,W,17 9,–,1015.5,0.6,2025-07-06
10:30 pm,12.8,9.5,80,W,17 9,–,1015.4,0.6,2025-07-06
10:00 pm,13.6,10.6,75,W,15 8,–,1015.1,0.6,2025-07-06
9:30 pm,14.1,12.2,72,WNW,9 5,–,1014.8,0.6,2025-07-06
9:00 pm,14.6,12.0,70,WNW,13 7,–,1014.7,0.6,2025-07-06
8:30 pm,15.1,12.7,66,NNW,11 6,–,1015.0,0.6,2025-07-06
8:00 pm,15.5,13.0,62,N,11 6,–,1015.3,0.4,2025-07-06
7:54 pm,16.7,11.3,51,NNW,24 13,–,1015.1,0.4,2025-07-06
7:30 pm,15.3,11.7,64,WNW,17 9,–,1015.3,0.0,2025-07-06
7:29 pm,15.2,–,63,–,–,–,1015.2,0.0,2025-07-06
7:00 pm,14.9,8.8,65,W,30 16,–,1015.2,0.0,2025-07-06
6:30 pm,17.1,10.9,55,NW,30 16,–,1015.8,0.0,2025-07-06
6:25 pm,18.9,17.0,63,NNW,13 7,–,1014.9,0.0,2025-07-06
6:15 pm,18.7,16.9,65,N,13 7,–,1014.3,0.0,2025-07-06
