Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.4,2.1,70,WSW,7 4,19 10,1011.7,0.0,2023-06-28
11:00 pm,4.7,1.6,71,SSE,6 3,11 6,1012.0,0.0,2023-06-28
10:30 pm,5.4,1.8,70,WNW,9 5,19 10,1012.4,0.0,2023-06-28
10:00 pm,5.6,1.9,67,NW,9 5,17 9,1012.5,0.0,2023-06-28
9:30 pm,4.7,1.5,70,W,6 3,11 6,1012.7,0.0,2023-06-28
9:00 pm,5.2,1.9,68,ESE,7 4,11 6,1012.7,0.0,2023-06-28
8:30 pm,5.7,2.3,65,E,7 4,11 6,1012.7,0.0,2023-06-28
8:00 pm,5.9,2.1,64,SW,9 5,15 8,1012.9,0.0,2023-06-28
7:30 pm,6.2,0.9,63,NW,17 9,28 15,1012.4,0.0,2023-06-28
7:00 pm,6.7,0.5,61,NW,22 12,32 17,1012.4,0.0,2023-06-28
6:30 pm,5.9,2.4,61,WNW,7 4,17 9,1012.7,0.0,2023-06-28
