Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.4,-0.1,72,NNW,19 10,28 15,1018.2,0.0,2023-06-29
11:00 pm,5.3,-0.4,72,NNW,20 11,28 15,1018.0,0.0,2023-06-29
10:30 pm,5.2,-1.3,71,WNW,24 13,32 17,1018.1,0.0,2023-06-29
10:00 pm,4.7,-1.9,71,NW,24 13,35 19,1017.9,0.0,2023-06-29
9:30 pm,4.9,-2.4,69,NW,28 15,32 17,1018.0,0.0,2023-06-29
9:00 pm,4.7,-2.7,69,NW,28 15,35 19,1017.9,0.0,2023-06-29
8:30 pm,4.5,-2.6,67,NW,26 14,33 18,1017.9,0.0,2023-06-29
8:00 pm,4.5,-2.2,66,NW,24 13,30 16,1018.0,0.0,2023-06-29
7:30 pm,4.4,-2.6,70,NW,26 14,32 17,1017.8,0.0,2023-06-29
7:00 pm,4.2,-1.7,71,NNW,20 11,30 16,1017.8,0.0,2023-06-29
6:30 pm,4.5,-1.6,74,NNW,22 12,28 15,1017.6,0.0,2023-06-29
6:00 pm,4.5,-1.1,73,NNW,19 10,26 14,1017.5,0.0,2023-06-29
5:30 pm,5.3,-2.0,69,NW,28 15,41 22,1017.2,0.0,2023-06-29
5:00 pm,6.3,-1.4,65,NW,30 16,37 20,1016.7,0.0,2023-06-29
4:30 pm,7.1,1.1,65,WNW,22 12,33 18,1016.8,0.0,2023-06-29
4:00 pm,8.3,2.8,59,NW,19 10,30 16,1016.5,0.0,2023-06-29
3:30 pm,8.6,1.6,64,NNW,28 15,37 20,1016.4,0.0,2023-06-29
3:00 pm,9.0,1.7,64,N,30 16,35 19,1016.5,0.0,2023-06-29
2:30 pm,9.2,2.0,64,NNW,30 16,39 21,1016.4,0.0,2023-06-29
2:00 pm,9.2,3.1,64,N,24 13,30 16,1016.6,0.0,2023-06-29
1:30 pm,8.9,2.8,65,NNW,24 13,33 18,1017.2,0.0,2023-06-29
1:00 pm,9.1,3.4,65,NNW,22 12,30 16,1017.3,0.0,2023-06-29
12:30 pm,8.8,4.7,64,NNW,13 7,24 13,1017.6,0.0,2023-06-29
12:00 pm,8.5,4.9,68,W,11 6,17 9,1018.2,0.0,2023-06-29
11:30 am,7.9,5.1,72,NNW,7 4,11 6,1018.4,0.0,2023-06-29
11:00 am,6.6,4.3,76,NW,4 2,9 5,1018.8,0.0,2023-06-29
10:32 am,4.9,3.0,100,S,4 2,7 4,1019.0,0.0,2023-06-29
10:30 am,4.4,2.0,100,S,6 3,7 4,1019.0,0.0,2023-06-29
10:19 am,3.2,1.3,99,S,2 1,9 5,1019.2,0.0,2023-06-29
10:07 am,2.5,0.9,99,CALM,0 0,0 0,1019.1,0.0,2023-06-29
10:03 am,2.4,0.8,99,CALM,0 0,0 0,1019.1,0.0,2023-06-29
10:02 am,2.4,0.8,99,CALM,0 0,0 0,1019.1,0.0,2023-06-29
10:00 am,2.6,1.0,99,CALM,0 0,0 0,1019.1,0.0,2023-06-29
9:53 am,2.2,0.5,99,CALM,0 0,0 0,1019.0,0.0,2023-06-29
9:37 am,1.2,-1.8,99,NNW,6 3,7 4,1019.0,0.0,2023-06-29
9:30 am,0.9,-2.3,99,NNW,7 4,9 5,1018.9,0.0,2023-06-29
9:21 am,0.1,-3.2,99,NNW,7 4,9 5,1018.9,0.0,2023-06-29
9:20 am,-0.1,-3.4,99,NNW,7 4,9 5,1018.8,0.0,2023-06-29
9:00 am,-0.4,-2.5,99,CALM,0 0,–,1018.9,8.0,2023-06-29
8:59 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
8:49 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
8:42 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
8:35 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
8:30 am,-1.7,-3.9,99,CALM,0 0,0 0,1018.6,7.8,2023-06-29
8:15 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
8:00 am,-2.4,-5.1,99,SE,2 1,7 4,1018.3,–,2023-06-29
7:58 am,–,–,–,SE,2 1,7 4,–,–,2023-06-29
7:30 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
7:29 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
7:06 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
7:00 am,-2.3,-4.6,99,CALM,0 0,–,1017.7,–,2023-06-29
6:49 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
6:41 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
6:30 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
6:00 am,-2.1,-5.1,99,SE,4 2,7 4,1016.7,–,2023-06-29
5:55 am,–,–,–,CALM,0 0,7 4,–,–,2023-06-29
5:30 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
5:24 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
5:20 am,–,–,–,CALM,0 0,–,–,–,2023-06-29
5:00 am,-3.2,-6.4,99,SE,4 2,7 4,1016.2,7.8,2023-06-29
4:30 am,-1.7,-5.6,99,SE,9 5,11 6,1016.1,7.8,2023-06-29
4:07 am,-1.8,-4.0,99,CALM,0 0,0 0,1016.1,7.8,2023-06-29
4:00 am,-1.4,-3.6,99,CALM,0 0,0 0,1016.1,7.8,2023-06-29
3:50 am,–,–,–,CALM,0 0,6 3,–,–,2023-06-29
3:46 am,-0.9,-3.8,99,SE,4 2,7 4,1015.9,7.8,2023-06-29
3:39 am,-0.9,-4.7,99,SE,9 5,11 6,1015.9,7.8,2023-06-29
3:30 am,-1.6,-5.9,99,SE,11 6,11 6,1015.9,7.8,2023-06-29
3:26 am,-1.5,-5.4,99,SE,9 5,11 6,1015.8,7.8,2023-06-29
3:00 am,-1.7,-6.0,99,SSW,11 6,13 7,1015.8,0.0,2023-06-29
2:54 am,–,–,–,SSW,9 5,13 7,–,–,2023-06-29
2:45 am,–,–,–,SSW,9 5,13 7,–,–,2023-06-29
2:40 am,–,–,–,S,6 3,13 7,–,–,2023-06-29
2:30 am,-0.6,-3.8,99,SE,6 3,7 4,1015.8,7.8,2023-06-29
2:00 am,-0.5,-4.3,99,ESE,9 5,11 6,1015.9,7.8,2023-06-29
1:30 am,0.0,-3.3,99,SSE,7 4,13 7,1015.7,7.8,2023-06-29
1:00 am,2.9,0.2,99,ENE,6 3,9 5,1015.7,7.8,2023-06-29
12:30 am,1.4,-0.4,99,CALM,0 0,0 0,1015.8,7.8,2023-06-29
12:00 am,1.5,-1.4,99,ENE,6 3,7 4,1015.8,7.8,2023-06-29
